iou,cosine_similarity,euclidean_distance
0.13845020532608032,0.6064453125,1.9853515625
0.3226263225078583,0.68798828125,1.423828125
0.020492644980549812,0.85546875,1.1259765625
0.0,0.88623046875,0.83154296875
0.1498665064573288,0.755859375,1.392578125
0.1498665064573288,0.755859375,1.392578125
0.07744970917701721,0.64404296875,1.5654296875
0.07744970917701721,0.64404296875,1.5654296875
0.9478975534439087,0.97607421875,0.363037109375
0.9478975534439087,0.97607421875,0.363037109375
0.0,0.81005859375,1.2841796875
0.16590994596481323,0.947265625,0.80615234375
0.9350112676620483,0.9443359375,0.76513671875
0.9350112676620483,0.9443359375,0.76513671875
0.9777547717094421,0.990234375,0.2423095703125
0.9777547717094421,0.990234375,0.2423095703125
0.9796590209007263,0.99072265625,0.373046875
0.9796590209007263,0.99072265625,0.373046875
0.08972449600696564,0.85107421875,1.1025390625
0.08972449600696564,0.85107421875,1.1025390625
0.9827162027359009,0.99560546875,0.1826171875
0.9827162027359009,0.99560546875,0.1826171875
0.6383116841316223,0.93505859375,0.6318359375
0.943713366985321,0.98388671875,0.33251953125
0.943713366985321,0.98388671875,0.33251953125
0.04798777028918266,0.68310546875,1.8994140625
0.9822850823402405,0.98779296875,0.400634765625
0.9159162044525146,0.96337890625,0.51416015625
0.9159162044525146,0.96337890625,0.51416015625
0.06348543614149094,0.63232421875,1.5673828125
0.06348543614149094,0.63232421875,1.5673828125
0.0,0.6572265625,1.4775390625
0.0,0.6572265625,1.4775390625
0.4461451768875122,0.79833984375,1.4443359375
0.6945862174034119,0.96484375,0.6513671875
0.9134982228279114,0.9892578125,0.23828125
0.0,0.720703125,1.31640625
0.9785329103469849,0.97705078125,0.38623046875
0.9785329103469849,0.97705078125,0.38623046875
0.8929574489593506,0.98388671875,0.453125
0.8929574489593506,0.98388671875,0.453125
0.9324666261672974,0.98486328125,0.333740234375
0.1202930137515068,0.6611328125,1.7001953125
0.0,0.4912109375,2.05859375
0.9332147836685181,0.98583984375,0.311279296875
0.04419608414173126,0.7578125,1.2861328125
0.17865034937858582,0.703125,1.2529296875
0.17865034937858582,0.703125,1.2529296875
0.0,0.9423828125,0.6376953125
0.0654701441526413,0.85888671875,0.97119140625
0.9837937355041504,0.99462890625,0.20556640625
0.9837937355041504,0.99462890625,0.20556640625
0.9678159952163696,0.98583984375,0.280517578125
0.9678159952163696,0.98583984375,0.280517578125
0.9888612627983093,0.998046875,0.14990234375
0.9888612627983093,0.998046875,0.14990234375
0.9061553478240967,0.97216796875,0.5869140625
0.0,0.7607421875,1.65625
0.9283120036125183,0.9775390625,0.48291015625
0.9283120036125183,0.9775390625,0.48291015625
0.799457311630249,0.9609375,0.57373046875
0.799457311630249,0.9609375,0.57373046875
0.3887358605861664,0.8994140625,0.87451171875
0.3887358605861664,0.8994140625,0.87451171875
0.9685710668563843,0.9990234375,0.0849609375
0.0,0.78369140625,1.267578125
0.0,0.78369140625,1.267578125
0.9606472849845886,0.97265625,0.447021484375
0.9606472849845886,0.97265625,0.447021484375
0.0707767978310585,0.7080078125,1.54296875
0.9368148446083069,0.9716796875,0.40966796875
0.9753309488296509,0.96875,0.455322265625
0.9753309488296509,0.96875,0.455322265625
0.012569245882332325,0.54345703125,1.8603515625
0.9012150764465332,0.9560546875,0.560546875
0.0004068378475494683,0.92724609375,0.95263671875
0.0004068378475494683,0.92724609375,0.95263671875
0.0,0.8173828125,1.0390625
0.9676437377929688,0.98876953125,0.290771484375
0.9676437377929688,0.98876953125,0.290771484375
0.98350989818573,0.96484375,0.572265625
0.98350989818573,0.96484375,0.572265625
0.22333070635795593,0.7236328125,1.439453125
0.8351156115531921,0.9287109375,0.76123046875
0.08567693084478378,0.7958984375,1.21484375
0.08567693084478378,0.7958984375,1.21484375
0.0,0.81298828125,1.01171875
0.0,0.81298828125,1.01171875
0.9171642661094666,0.9755859375,0.427978515625
0.9171642661094666,0.9755859375,0.427978515625
0.19041413068771362,0.80126953125,1.017578125
0.0,0.72265625,1.2568359375
0.0,0.59912109375,1.64453125
0.0652591809630394,0.9462890625,0.63671875
0.9123395681381226,0.97216796875,0.421630859375
0.9123395681381226,0.97216796875,0.421630859375
0.963196873664856,0.98828125,0.287353515625
0.963196873664856,0.98828125,0.287353515625
0.9708775877952576,0.98486328125,0.322998046875
0.20978347957134247,0.7412109375,1.28125
0.05497719720005989,0.88525390625,0.9921875
0.05497719720005989,0.88525390625,0.9921875
0.1219540536403656,0.8359375,0.92236328125
0.1219540536403656,0.8359375,0.92236328125
0.9697822332382202,0.986328125,0.323974609375
0.9697822332382202,0.986328125,0.323974609375
0.9613017439842224,0.9580078125,0.587890625
0.476693719625473,0.88232421875,0.87841796875
0.9461678266525269,0.97216796875,0.424072265625
0.0,0.57958984375,1.7158203125
0.0,0.57958984375,1.7158203125
0.27025294303894043,0.87548828125,1.2451171875
0.27025294303894043,0.87548828125,1.2451171875
0.27445879578590393,0.90380859375,0.78369140625
0.27445879578590393,0.90380859375,0.78369140625
0.9412155747413635,0.9794921875,0.3671875
0.9412155747413635,0.9794921875,0.3671875
0.367138534784317,0.75732421875,1.1982421875
0.367138534784317,0.75732421875,1.1982421875
0.0,0.80517578125,1.1328125
0.932848334312439,0.982421875,0.351318359375
0.8695642948150635,0.9736328125,0.461181640625
0.8695642948150635,0.9736328125,0.461181640625
0.6724106073379517,0.9208984375,0.775390625
0.9730705618858337,0.98388671875,0.349609375
0.09332706779241562,0.65625,1.3955078125
0.0,0.7998046875,1.12109375
0.0,0.962890625,0.56591796875
0.9375970363616943,0.9853515625,0.336181640625
0.0,0.76708984375,1.2529296875
0.9533266425132751,0.97412109375,0.455078125
0.9533266425132751,0.97412109375,0.455078125
0.0,0.8408203125,0.9677734375
0.0,0.8408203125,0.9677734375
0.9440364241600037,0.97900390625,0.32421875
0.9440364241600037,0.97900390625,0.32421875
0.10552144050598145,0.6748046875,1.826171875
0.10552144050598145,0.6748046875,1.826171875
0.9348824620246887,0.93505859375,0.6982421875
0.9348824620246887,0.93505859375,0.6982421875
0.06998720020055771,0.54638671875,1.6533203125
0.06998720020055771,0.54638671875,1.6533203125
0.3938477337360382,0.86279296875,0.986328125
0.3938477337360382,0.86279296875,0.986328125
0.6316761374473572,0.88623046875,0.994140625
0.31694960594177246,0.818359375,1.1376953125
0.05737398937344551,0.6552734375,1.3828125
0.05737398937344551,0.6552734375,1.3828125
0.0,0.693359375,1.29296875
0.0,0.68896484375,1.279296875
0.6442946195602417,0.92626953125,0.62841796875
0.6442946195602417,0.92626953125,0.62841796875
0.9408391714096069,0.97216796875,0.50244140625
0.9408391714096069,0.97216796875,0.50244140625
0.26166918873786926,0.82568359375,1.25
0.9680633544921875,0.99072265625,0.306884765625
0.9439479112625122,0.9794921875,0.470458984375
0.0,0.77880859375,1.4375
0.9592046737670898,0.9521484375,0.56689453125
0.9592046737670898,0.9521484375,0.56689453125
0.958843469619751,0.9755859375,0.453125
0.958843469619751,0.9755859375,0.453125
0.9613143801689148,0.978515625,0.369873046875
0.9613143801689148,0.978515625,0.369873046875
0.061615221202373505,0.6376953125,1.5126953125
0.987061619758606,0.9931640625,0.1971435546875
0.8985272645950317,0.9267578125,0.8525390625
0.8985272645950317,0.9267578125,0.8525390625
0.9623305201530457,0.97265625,0.4453125
0.9623305201530457,0.97265625,0.4453125
0.9373733401298523,0.990234375,0.28662109375
0.9373733401298523,0.990234375,0.28662109375
0.9356207847595215,0.99267578125,0.26611328125
0.9356207847595215,0.99267578125,0.26611328125
0.9492786526679993,0.96826171875,0.478759765625
0.47032400965690613,0.84619140625,1.029296875
0.9456802010536194,0.982421875,0.350341796875
0.9456802010536194,0.982421875,0.350341796875
0.09119439125061035,0.828125,1.4365234375
0.09119439125061035,0.828125,1.4365234375
0.0,0.6796875,1.50390625
0.9694704413414001,0.99169921875,0.264892578125
0.8712893128395081,0.953125,0.533203125
0.8712893128395081,0.953125,0.533203125
0.9488628506660461,0.9873046875,0.29443359375
0.9488628506660461,0.9873046875,0.29443359375
0.030933232977986336,0.75,1.2861328125
0.9447700381278992,0.98974609375,0.280517578125
0.4905661344528198,0.90625,0.85400390625
0.4905661344528198,0.90625,0.85400390625
0.9696956276893616,0.9833984375,0.38916015625
0.9696956276893616,0.9833984375,0.38916015625
0.0,0.890625,0.9658203125
0.0,0.890625,0.9658203125
0.3171387016773224,0.88232421875,1.0361328125
0.3171387016773224,0.88232421875,1.0361328125
0.7291003465652466,0.853515625,1.0703125
0.7291003465652466,0.853515625,1.0703125
0.9382551312446594,0.96484375,0.48583984375
0.9382551312446594,0.96484375,0.48583984375
0.3254983723163605,0.93994140625,0.63037109375
0.5690371990203857,0.9423828125,0.58203125
0.0,0.62158203125,1.5458984375
0.167877659201622,0.73046875,1.287109375
0.9098458290100098,0.96142578125,0.5986328125
0.9098458290100098,0.96142578125,0.5986328125
0.29599693417549133,0.78076171875,1.4150390625
0.29599693417549133,0.78076171875,1.4150390625
0.0011615141993388534,0.75537109375,1.40234375
0.9608825445175171,0.970703125,0.48291015625
0.0,0.65087890625,1.447265625
0.08599797636270523,0.56005859375,1.79296875
0.5079077482223511,0.91259765625,1.1611328125
0.0,0.6689453125,1.30859375
0.09437717497348785,0.5615234375,1.4921875
0.9391456842422485,0.97509765625,0.41552734375
0.9391456842422485,0.97509765625,0.41552734375
0.8894411325454712,0.9619140625,0.4599609375
0.8894411325454712,0.9619140625,0.4599609375
0.0,0.73388671875,1.38671875
0.0,0.73388671875,1.38671875
0.9769361615180969,0.97509765625,0.47412109375
0.9769361615180969,0.97509765625,0.47412109375
0.03593182563781738,0.66796875,1.490234375
0.11942923069000244,0.74755859375,1.1875
0.21007908880710602,0.953125,0.6884765625
0.21007908880710602,0.953125,0.6884765625
0.11956659704446793,0.87646484375,0.921875
0.11956659704446793,0.87646484375,0.921875
0.038646500557661057,0.9130859375,0.73046875
0.038646500557661057,0.9130859375,0.73046875
0.0,0.890625,0.8154296875
0.9631460905075073,0.98974609375,0.2469482421875
0.03770938888192177,0.66162109375,1.5556640625
0.0,0.68603515625,1.5341796875
0.8535647392272949,0.94873046875,0.55517578125
0.0,0.705078125,1.390625
0.9808926582336426,0.9775390625,0.419189453125
0.057096853852272034,0.58154296875,1.669921875
0.7970691919326782,0.97021484375,0.467041015625
0.7970691919326782,0.97021484375,0.467041015625
0.9768750071525574,0.98779296875,0.278564453125
0.0,0.69140625,1.3759765625
0.07397313416004181,0.77978515625,1.3046875
0.9061464667320251,0.97412109375,0.42919921875
0.955291748046875,0.9873046875,0.241455078125
0.955291748046875,0.9873046875,0.241455078125
0.0,0.86328125,0.84716796875
0.0,0.86328125,0.84716796875
0.9633344411849976,0.9814453125,0.3583984375
0.9633344411849976,0.9814453125,0.3583984375
0.9649542570114136,0.9873046875,0.330078125
0.9649542570114136,0.9873046875,0.330078125
0.07453704625368118,0.591796875,1.9736328125
0.9548542499542236,0.98193359375,0.343505859375
0.9790888428688049,0.9912109375,0.259521484375
0.9790888428688049,0.9912109375,0.259521484375
0.0023222516756504774,0.55859375,1.751953125
0.09655849635601044,0.7001953125,1.5087890625
0.9474812150001526,0.9736328125,0.476318359375
0.9474812150001526,0.9736328125,0.476318359375
0.0,0.87109375,0.84765625
0.0,0.87109375,0.84765625
0.29721277952194214,0.8291015625,1.0478515625
0.10384775698184967,0.73779296875,1.2607421875
0.9669649004936218,0.98876953125,0.2607421875
0.9669649004936218,0.98876953125,0.2607421875
0.151382714509964,0.83251953125,0.9736328125
0.9520371556282043,0.96728515625,0.38916015625
0.0,0.90478515625,0.76953125
0.0,0.90478515625,0.76953125
0.8620938658714294,0.96826171875,0.49169921875
0.8620938658714294,0.96826171875,0.49169921875
0.9232218861579895,0.9697265625,0.49267578125
0.12892305850982666,0.603515625,1.650390625
0.9711575508117676,0.98095703125,0.358154296875
0.9711575508117676,0.98095703125,0.358154296875
0.010336145758628845,0.96728515625,0.58251953125
0.9474917650222778,0.98779296875,0.346435546875
0.9187240600585938,0.91796875,0.6572265625
0.8175933957099915,0.95703125,0.525390625
0.8175933957099915,0.95703125,0.525390625
0.0,0.85791015625,0.9287109375
0.0,0.85791015625,0.9287109375
0.3914216160774231,0.87646484375,0.90869140625
0.3914216160774231,0.87646484375,0.90869140625
0.4529871344566345,0.9150390625,0.90966796875
0.2556476891040802,0.8994140625,0.9755859375
0.0,0.767578125,1.103515625
0.0,0.767578125,1.103515625
0.14315970242023468,0.66357421875,1.537109375
0.14315970242023468,0.66357421875,1.537109375
0.0,0.67431640625,1.412109375
0.40269920229911804,0.92236328125,0.982421875
0.40269920229911804,0.92236328125,0.982421875
0.3571218252182007,0.916015625,1.0087890625
0.3571218252182007,0.916015625,1.0087890625
0.15022660791873932,0.75341796875,1.1943359375
0.06098397448658943,0.9453125,0.73193359375
0.06098397448658943,0.9453125,0.73193359375
0.0649930089712143,0.69189453125,1.3935546875
0.0649930089712143,0.69189453125,1.3935546875
0.11742767691612244,0.671875,1.5615234375
0.9559836387634277,0.97998046875,0.389404296875
0.10689677298069,0.8740234375,0.873046875
0.0,0.78564453125,1.1962890625
0.22973427176475525,0.6767578125,2.078125
0.9779247045516968,0.9873046875,0.464599609375
0.9581418633460999,0.99169921875,0.25146484375
0.9581418633460999,0.99169921875,0.25146484375
0.09673939645290375,0.80078125,1.30859375
0.0,0.759765625,1.3955078125
0.0,0.7646484375,1.11328125
0.0,0.76025390625,1.11328125
0.0,0.7724609375,1.0546875
0.845858633518219,0.962890625,0.434814453125
0.0,0.73095703125,1.330078125
0.36047518253326416,0.8857421875,0.99072265625
0.8790392279624939,0.9814453125,0.3955078125
0.9646934270858765,0.99169921875,0.26708984375
0.9646934270858765,0.99169921875,0.26708984375
0.8538722395896912,0.958984375,0.494140625
0.9713062047958374,0.99560546875,0.214111328125
0.9713062047958374,0.99560546875,0.214111328125
0.04209247976541519,0.6396484375,1.4931640625
0.0,0.7138671875,1.439453125
0.5277511477470398,0.86669921875,0.92724609375
0.40059128403663635,0.86669921875,0.9306640625
0.975890040397644,0.99267578125,0.2027587890625
0.975890040397644,0.99267578125,0.2027587890625
0.846761167049408,0.96728515625,0.451171875
0.9148848056793213,0.9775390625,0.34814453125
0.9148848056793213,0.9775390625,0.34814453125
0.0,0.869140625,0.888671875
0.9739854335784912,0.994140625,0.1866455078125
0.0,0.712890625,1.3828125
0.0,0.712890625,1.3828125
0.0,0.78564453125,1.0888671875
0.0,0.857421875,0.93359375
0.2625887989997864,0.83154296875,1.0283203125
0.2625887989997864,0.83154296875,1.0283203125
0.8718603253364563,0.9697265625,0.3955078125
0.07003992795944214,0.75244140625,1.0478515625
0.25843045115470886,0.693359375,1.7431640625
0.9113103151321411,0.94140625,0.59912109375
0.9683141708374023,0.92724609375,0.74169921875
0.9683141708374023,0.92724609375,0.74169921875
0.12084981799125671,0.72412109375,1.619140625
0.12084981799125671,0.72412109375,1.619140625
0.9808995127677917,0.99560546875,0.271240234375
0.9808995127677917,0.99560546875,0.271240234375
0.9076636433601379,0.93408203125,0.73779296875
0.0,0.63818359375,1.66796875
0.0,0.54248046875,1.708984375
0.0,0.82666015625,0.9912109375
0.8423866033554077,0.96484375,0.50341796875
0.8423866033554077,0.96484375,0.50341796875
0.9949319958686829,0.9990234375,0.07415771484375
0.9949319958686829,0.9990234375,0.07415771484375
0.967303454875946,0.990234375,0.294921875
0.967303454875946,0.990234375,0.294921875
0.0,0.77001953125,1.3427734375
0.0,0.77001953125,1.3427734375
0.01048803050071001,0.71044921875,1.2529296875
0.9519988298416138,0.97705078125,0.34228515625
0.0,0.70458984375,1.455078125
0.970877468585968,0.990234375,0.271484375
0.0,0.8544921875,0.89794921875
0.0,0.8544921875,0.89794921875
0.0,0.783203125,1.076171875
0.6825380921363831,0.958984375,0.51708984375
0.6825380921363831,0.958984375,0.51708984375
0.9707412123680115,0.9833984375,0.279541015625
0.9707412123680115,0.9833984375,0.279541015625
0.424906462430954,0.87890625,0.96728515625
0.5853520035743713,0.90185546875,0.8173828125
0.0,0.57373046875,1.638671875
0.9393963813781738,0.9814453125,0.36474609375
0.9812300801277161,0.93212890625,0.5107421875
0.9812300801277161,0.93212890625,0.5107421875
0.33177635073661804,0.740234375,1.3779296875
0.0,0.73974609375,1.369140625
0.0,0.6630859375,1.3212890625
0.9685693383216858,0.984375,0.303955078125
0.9639105796813965,0.98876953125,0.260986328125
0.0,0.460693359375,1.94140625
0.9706787467002869,0.98583984375,0.346435546875
0.9762626886367798,0.998046875,0.11248779296875
0.9762626886367798,0.998046875,0.11248779296875
0.16066186130046844,0.888671875,0.943359375
0.16066186130046844,0.888671875,0.943359375
0.3176104426383972,0.927734375,0.6640625
0.9787486791610718,0.97998046875,0.3544921875
0.9787486791610718,0.97998046875,0.3544921875
0.5236303806304932,0.931640625,0.68017578125
0.9709414839744568,0.9814453125,0.3583984375
0.0,0.892578125,0.91748046875
0.0,0.892578125,0.91748046875
0.0,0.51806640625,1.7685546875
0.0,0.51806640625,1.7685546875
0.23609669506549835,0.8330078125,0.9765625
0.23609669506549835,0.8330078125,0.9765625
0.06951678544282913,0.72119140625,1.3603515625
0.06951678544282913,0.72119140625,1.3603515625
0.0,0.87451171875,0.92138671875
0.9294100999832153,0.9775390625,0.35009765625
0.9294100999832153,0.9775390625,0.35009765625
0.9617366790771484,0.98583984375,0.287353515625
0.9617366790771484,0.98583984375,0.287353515625
0.8374704122543335,0.97216796875,0.5439453125
0.122426837682724,0.63232421875,1.6533203125
0.005461946129798889,0.70361328125,1.306640625
0.912370502948761,0.96826171875,0.63330078125
0.912370502948761,0.96826171875,0.63330078125
0.9228906035423279,0.9609375,0.45361328125
0.9228906035423279,0.9609375,0.45361328125
0.07880895584821701,0.80029296875,1.0390625
0.07880895584821701,0.80029296875,1.0390625
0.9385865926742554,0.9794921875,0.36962890625
0.9385865926742554,0.9794921875,0.36962890625
0.8074712753295898,0.96142578125,0.638671875
0.8074712753295898,0.96142578125,0.638671875
0.9674492478370667,0.97021484375,0.3994140625
0.9674492478370667,0.97021484375,0.3994140625
0.0,0.58740234375,1.779296875
0.9869621396064758,0.99658203125,0.1773681640625
0.0,0.91015625,1.2109375
0.9353564977645874,0.97509765625,0.468017578125
0.9353564977645874,0.97509765625,0.468017578125
0.0,0.88623046875,0.92138671875
0.933738648891449,0.9921875,0.2548828125
0.9725584387779236,0.97998046875,0.409912109375
0.9725584387779236,0.97998046875,0.409912109375
0.9175446033477783,0.9853515625,0.34130859375
0.9175446033477783,0.9853515625,0.34130859375
0.291267991065979,0.94580078125,0.68017578125
0.00555054796859622,0.93994140625,0.54248046875
0.01407960057258606,0.5791015625,1.6943359375
0.9004030823707581,0.982421875,0.31689453125
0.9830666184425354,0.98583984375,0.294677734375
0.9830666184425354,0.98583984375,0.294677734375
0.24002987146377563,0.40673828125,2.3046875
0.9250134229660034,0.978515625,0.3984375
0.9325346350669861,0.97412109375,0.451904296875
0.9325346350669861,0.97412109375,0.451904296875
0.9751063585281372,0.9931640625,0.321533203125
0.9751063585281372,0.9931640625,0.321533203125
0.9349533319473267,0.99609375,0.1624755859375
0.0,0.6357421875,1.6064453125
0.8460978269577026,0.96875,0.38623046875
0.19953258335590363,0.78125,1.126953125
0.8275346159934998,0.97119140625,0.48828125
0.8275346159934998,0.97119140625,0.48828125
0.0,0.71435546875,1.2744140625
0.0,0.71435546875,1.2744140625
0.0,0.59228515625,1.7333984375
0.929811418056488,0.9375,0.7138671875
0.950442910194397,0.982421875,0.3603515625
0.950442910194397,0.982421875,0.3603515625
0.9799813628196716,0.990234375,0.22705078125
0.9799813628196716,0.990234375,0.22705078125
0.0,0.7861328125,1.1279296875
0.9081621170043945,0.9580078125,0.509765625
0.4549841582775116,0.8583984375,1.056640625
0.4549841582775116,0.8583984375,1.056640625
0.9903267621994019,0.99560546875,0.1805419921875
0.9903267621994019,0.99560546875,0.1805419921875
0.0,0.7734375,1.12109375
0.6468755602836609,0.787109375,1.0390625
0.04901638999581337,0.73583984375,1.318359375
0.31227365136146545,0.849609375,1.1640625
0.31227365136146545,0.849609375,1.1640625
0.9177889227867126,0.9873046875,0.34326171875
0.9177889227867126,0.9873046875,0.34326171875
0.9570109248161316,0.98876953125,0.34033203125
0.9570109248161316,0.98876953125,0.34033203125
0.975995659828186,0.986328125,0.364990234375
0.3743491470813751,0.9033203125,0.94873046875
0.7866204380989075,0.9580078125,0.492431640625
0.22025983035564423,0.6728515625,1.3828125
0.0,0.7353515625,1.306640625
0.9221035838127136,0.97119140625,0.48486328125
0.9221035838127136,0.97119140625,0.48486328125
0.0,0.86767578125,0.85400390625
0.14891545474529266,0.8876953125,0.8525390625
0.9659807682037354,0.9814453125,0.439208984375
0.9659807682037354,0.9814453125,0.439208984375
0.9745503067970276,0.9794921875,0.402099609375
0.9745503067970276,0.9794921875,0.402099609375
0.15375161170959473,0.75732421875,1.4912109375
0.15375161170959473,0.75732421875,1.4912109375
0.5490071177482605,0.85205078125,1.12890625
0.5490071177482605,0.85205078125,1.12890625
0.4760180711746216,0.94775390625,0.75048828125
0.4760180711746216,0.94775390625,0.75048828125
0.0,0.912109375,0.791015625
0.0,0.912109375,0.791015625
0.3878909945487976,0.9033203125,0.80322265625
0.3878909945487976,0.9033203125,0.80322265625
0.9402241706848145,0.9697265625,0.4423828125
0.9402241706848145,0.9697265625,0.4423828125
0.9683620929718018,0.9755859375,0.446533203125
0.12771128118038177,0.8701171875,1.04296875
0.9575109481811523,0.9609375,0.493896484375
0.9575109481811523,0.9609375,0.493896484375
0.00836763996630907,0.69384765625,1.345703125
0.00836763996630907,0.69384765625,1.345703125
0.1291532665491104,0.896484375,0.8740234375
0.1291532665491104,0.896484375,0.8740234375
0.25892260670661926,0.91455078125,0.76220703125
0.8273212313652039,0.962890625,0.50244140625
0.5887759923934937,0.89892578125,0.888671875
0.5887759923934937,0.89892578125,0.888671875
0.5385770201683044,0.77685546875,1.1552734375
0.046671312302351,0.6865234375,1.35546875
0.26803985238075256,0.8583984375,0.9677734375
0.26803985238075256,0.8583984375,0.9677734375
0.9832879304885864,0.98779296875,0.3369140625
0.9832879304885864,0.98779296875,0.3369140625
0.9903013706207275,0.98291015625,0.404541015625
0.9903013706207275,0.98291015625,0.404541015625
0.17435236275196075,0.8828125,1.24609375
0.12326062470674515,0.6669921875,1.3798828125
0.8870217204093933,0.96044921875,0.51123046875
0.2873881757259369,0.77783203125,1.27734375
0.2873881757259369,0.77783203125,1.27734375
0.9724999666213989,0.9560546875,0.488037109375
0.9724999666213989,0.9560546875,0.488037109375
0.154306560754776,0.82861328125,1.337890625
0.154306560754776,0.82861328125,1.337890625
0.7216488122940063,0.93701171875,0.6494140625
0.7216488122940063,0.93701171875,0.6494140625
0.9733069539070129,0.9951171875,0.1982421875
0.9733069539070129,0.9951171875,0.1982421875
0.9320713877677917,0.970703125,0.451904296875
0.0,0.7080078125,1.3583984375
0.980067253112793,0.98681640625,0.264892578125
0.980067253112793,0.98681640625,0.264892578125
0.31359556317329407,0.78564453125,1.1025390625
0.07472097128629684,0.43310546875,1.7744140625
0.9710550308227539,0.98681640625,0.327880859375
0.9710550308227539,0.98681640625,0.327880859375
0.328183650970459,0.74267578125,1.2216796875
0.328183650970459,0.74267578125,1.2216796875
0.9523313641548157,0.9873046875,0.326416015625
0.9523313641548157,0.9873046875,0.326416015625
0.9860852360725403,0.97998046875,0.3447265625
0.9860852360725403,0.97998046875,0.3447265625
0.15177591145038605,0.7626953125,1.1630859375
0.9867159128189087,0.99267578125,0.262451171875
0.0,0.7216796875,1.451171875
0.007929305545985699,0.689453125,1.5439453125
0.007929305545985699,0.689453125,1.5439453125
0.2877800166606903,0.87890625,0.99462890625
0.9760904908180237,0.97607421875,0.456298828125
0.11937270313501358,0.89306640625,0.97265625
0.9292266368865967,0.98486328125,0.330322265625
0.9292266368865967,0.98486328125,0.330322265625
0.8101328015327454,0.9765625,0.366455078125
0.8101328015327454,0.9765625,0.366455078125
0.0,0.84521484375,1.11328125
0.9276228547096252,0.98779296875,0.273681640625
0.9253630042076111,0.9814453125,0.369140625
0.9253630042076111,0.9814453125,0.369140625
0.23213060200214386,0.931640625,0.8095703125
0.23213060200214386,0.931640625,0.8095703125
0.9702408909797668,0.98828125,0.30712890625
0.5994385480880737,0.95654296875,0.5771484375
0.1219317838549614,0.697265625,1.3662109375
0.0,0.77099609375,1.1650390625
0.08076804131269455,0.6787109375,1.6435546875
0.08076804131269455,0.6787109375,1.6435546875
0.07135883718729019,0.5830078125,1.978515625
0.9207349419593811,0.95703125,0.53564453125
0.11201117187738419,0.6875,1.28515625
0.14964504539966583,0.78076171875,1.0927734375
0.9812977313995361,0.98828125,0.353759765625
0.9812977313995361,0.98828125,0.353759765625
0.0,0.79150390625,1.5966796875
0.0,0.79150390625,1.5966796875
0.6449115872383118,0.9521484375,0.83740234375
0.6449115872383118,0.9521484375,0.83740234375
0.9097329378128052,0.970703125,0.52587890625
0.0,0.7880859375,1.4140625
0.9427919983863831,0.95703125,0.51318359375
0.9427919983863831,0.95703125,0.51318359375
0.9709436893463135,0.99560546875,0.16845703125
0.07810445874929428,0.82275390625,1.087890625
0.9733880162239075,0.9873046875,0.4052734375
0.9733880162239075,0.9873046875,0.4052734375
0.9369041323661804,0.986328125,0.279296875
0.9369041323661804,0.986328125,0.279296875
0.29344964027404785,0.775390625,1.029296875
0.29344964027404785,0.775390625,1.029296875
0.0,0.73486328125,1.1806640625
0.0,0.73486328125,1.1806640625
0.9694253206253052,0.9921875,0.2125244140625
0.3485160171985626,0.90966796875,0.72705078125
0.010731073096394539,0.60888671875,1.5625
0.010731073096394539,0.60888671875,1.5625
0.9761722683906555,0.98388671875,0.36669921875
0.9761722683906555,0.98388671875,0.36669921875
0.07883908599615097,0.77783203125,1.0478515625
0.07883908599615097,0.77783203125,1.0478515625
0.03723054751753807,0.9091796875,1.0498046875
0.03723054751753807,0.9091796875,1.0498046875
0.1616937667131424,0.6474609375,1.4521484375
0.9459508657455444,0.97265625,0.455322265625
0.039497971534729004,0.4599609375,1.9150390625
0.9603210687637329,0.97509765625,0.398681640625
0.9603210687637329,0.97509765625,0.398681640625
0.8855098485946655,0.96044921875,0.501953125
0.8855098485946655,0.96044921875,0.501953125
0.5386809706687927,0.76220703125,1.1279296875
0.5386809706687927,0.76220703125,1.1279296875
0.04618138074874878,0.9619140625,0.6064453125
0.04618138074874878,0.9619140625,0.6064453125
0.9606782793998718,0.97900390625,0.515625
0.9606782793998718,0.97900390625,0.515625
0.0,0.93017578125,0.7001953125
0.0,0.93017578125,0.7001953125
0.0,0.66455078125,1.4912109375
0.11978061497211456,0.60205078125,1.662109375
0.14087572693824768,0.9091796875,0.712890625
0.22355830669403076,0.5205078125,1.927734375
0.22355830669403076,0.5205078125,1.927734375
0.8297325372695923,0.9306640625,0.6787109375
0.8297325372695923,0.9306640625,0.6787109375
0.0,0.8125,1.232421875
0.0,0.8125,1.232421875
0.20295974612236023,0.88525390625,0.8544921875
0.20295974612236023,0.88525390625,0.8544921875
0.5545846819877625,0.92333984375,0.7587890625
0.4723718464374542,0.78759765625,1.2294921875
0.7988630533218384,0.97265625,0.451171875
0.11415024101734161,0.6875,1.5458984375
0.0,0.75927734375,1.3056640625
0.0,0.75927734375,1.3056640625
0.17407594621181488,0.68212890625,1.2841796875
0.5699248313903809,0.8388671875,1.0458984375
0.5699248313903809,0.8388671875,1.0458984375
0.913913905620575,0.98583984375,0.251953125
0.913913905620575,0.98583984375,0.251953125
0.9494120478630066,0.970703125,0.381591796875
0.9494120478630066,0.970703125,0.381591796875
0.9304787516593933,0.97119140625,0.405517578125
0.9304787516593933,0.97119140625,0.405517578125
0.9769779443740845,0.98876953125,0.302978515625
0.030469093471765518,0.513671875,2.107421875
0.31814199686050415,0.80126953125,1.240234375
