iou,cosine_similarity,euclidean_distance
0.030167799443006516,0.9345703125,3.9296875
0.030167799443006516,0.9345703125,3.9296875
0.9288161396980286,0.97998046875,2.111328125
0.9288161396980286,0.97998046875,2.111328125
0.29939377307891846,0.83642578125,6.3828125
0.29939377307891846,0.83642578125,6.3828125
0.9407014846801758,0.96923828125,2.69140625
0.9407014846801758,0.96923828125,2.69140625
0.8892845511436462,0.98193359375,2.193359375
0.8892845511436462,0.98193359375,2.193359375
0.23730586469173431,0.78515625,7.15234375
0.23730586469173431,0.78515625,7.15234375
0.5558745265007019,0.8798828125,5.6328125
0.5558745265007019,0.8798828125,5.6328125
0.8732863664627075,0.89697265625,4.8828125
0.8732863664627075,0.89697265625,4.8828125
0.8583164811134338,0.98681640625,1.7861328125
0.8583164811134338,0.98681640625,1.7861328125
0.8829495310783386,0.95458984375,3.384765625
0.8829495310783386,0.95458984375,3.384765625
0.9323856234550476,0.98486328125,2.005859375
0.9323856234550476,0.98486328125,2.005859375
0.9483502507209778,0.97802734375,2.228515625
0.0,0.9599609375,2.984375
0.0,0.681640625,8.5625
0.0,0.681640625,8.5625
0.0,0.72216796875,8.3671875
0.11857804656028748,0.8134765625,6.91015625
0.5947832465171814,0.9150390625,4.40234375
0.5947832465171814,0.9150390625,4.40234375
0.617213785648346,0.8720703125,5.44140625
0.617213785648346,0.8720703125,5.44140625
6.469633080996573e-05,0.6435546875,9.109375
0.4421270787715912,0.9306640625,3.91796875
0.0,0.88818359375,5.23828125
0.0,0.88818359375,5.23828125
0.9403600096702576,0.943359375,3.73828125
0.17440415918827057,0.79296875,7.24609375
0.0,0.77685546875,7.53125
0.9122051000595093,0.95703125,3.255859375
0.960294246673584,0.986328125,1.6474609375
0.960294246673584,0.986328125,1.6474609375
0.9685401916503906,0.99169921875,1.330078125
0.9685401916503906,0.99169921875,1.330078125
0.0,0.89013671875,5.24609375
0.32059237360954285,0.63818359375,9.609375
0.0,0.82080078125,6.87890625
0.6634104251861572,0.94580078125,3.603515625
0.6634104251861572,0.94580078125,3.603515625
0.0,0.90380859375,4.6640625
0.8973463177680969,0.955078125,3.259765625
0.8973463177680969,0.955078125,3.259765625
0.2055865079164505,0.70361328125,8.4140625
0.2055865079164505,0.70361328125,8.4140625
0.9296878576278687,0.99072265625,1.4501953125
0.9296878576278687,0.99072265625,1.4501953125
0.0,0.740234375,7.484375
0.0,0.87109375,5.046875
0.4349726140499115,0.9755859375,2.498046875
0.4349726140499115,0.9755859375,2.498046875
0.9477120041847229,0.97509765625,2.40234375
0.0188724584877491,0.61572265625,9.921875
0.8297686576843262,0.9736328125,2.51171875
0.8297686576843262,0.9736328125,2.51171875
0.8069658279418945,0.94189453125,3.681640625
0.8069658279418945,0.94189453125,3.681640625
0.0,0.8583984375,5.69921875
0.979492723941803,0.99169921875,1.427734375
0.12964202463626862,0.81201171875,6.5859375
0.12964202463626862,0.81201171875,6.5859375
0.060734767466783524,0.97216796875,2.896484375
0.9522984623908997,0.958984375,3.46484375
0.9471908807754517,0.93505859375,3.43359375
0.9471908807754517,0.93505859375,3.43359375
0.9112994074821472,0.8837890625,5.19921875
0.9112994074821472,0.8837890625,5.19921875
0.0,0.9150390625,4.5703125
0.9654632210731506,0.9892578125,1.63671875
0.9198655486106873,0.97802734375,2.484375
0.0,0.78125,7.4609375
0.8170847296714783,0.94677734375,3.751953125
0.11707238852977753,0.6328125,9.421875
0.0,0.81591796875,6.9140625
0.9490070343017578,0.970703125,2.669921875
0.0,0.943359375,3.982421875
0.0,0.943359375,3.982421875
0.9063078761100769,0.97119140625,2.658203125
0.9063078761100769,0.97119140625,2.658203125
0.7988188862800598,0.9755859375,2.388671875
0.7988188862800598,0.9755859375,2.388671875
0.9062924385070801,0.97314453125,2.509765625
0.9062924385070801,0.97314453125,2.509765625
0.0,0.806640625,6.94140625
0.932746410369873,0.97900390625,2.234375
0.8703128099441528,0.978515625,2.248046875
0.8703128099441528,0.978515625,2.248046875
0.0,0.84521484375,6.3125
0.0,0.84521484375,6.3125
0.6466558575630188,0.9248046875,3.890625
0.6466558575630188,0.9248046875,3.890625
0.27472245693206787,0.869140625,5.80859375
0.27472245693206787,0.869140625,5.80859375
0.4588766396045685,0.9189453125,4.42578125
0.4588766396045685,0.9189453125,4.42578125
0.9412940144538879,0.96728515625,2.681640625
0.9412940144538879,0.96728515625,2.681640625
0.8752579092979431,0.95166015625,3.244140625
0.017777089029550552,0.7587890625,7.30859375
0.9210331439971924,0.97021484375,2.611328125
0.9210331439971924,0.97021484375,2.611328125
0.8319374322891235,0.9833984375,1.986328125
0.8319374322891235,0.9833984375,1.986328125
0.0,0.4384765625,11.78125
0.0,0.86083984375,5.6328125
0.0,0.64453125,9.203125
0.0,0.64453125,9.203125
0.07662596553564072,0.830078125,6.40625
0.0,0.80712890625,7.0
0.0,0.77294921875,7.5078125
0.0,0.8857421875,5.18359375
0.06445397436618805,0.84130859375,6.05859375
0.0,0.7744140625,7.21875
0.0,0.7744140625,7.21875
0.09923472255468369,0.86279296875,5.8046875
0.09923472255468369,0.86279296875,5.8046875
0.18070146441459656,0.63232421875,9.6640625
0.07257512211799622,0.83837890625,6.51171875
0.0,0.912109375,4.7890625
0.0,0.912109375,4.7890625
0.6974044442176819,0.939453125,3.373046875
0.05711435154080391,0.62109375,8.9296875
0.8814312815666199,0.9619140625,3.0078125
0.0,0.580078125,10.140625
0.07891098409891129,0.75341796875,7.69140625
0.11883892118930817,0.71240234375,8.4140625
0.08247776329517365,0.75,7.953125
0.08247776329517365,0.75,7.953125
0.8708831667900085,0.943359375,3.744140625
0.8708831667900085,0.943359375,3.744140625
0.9588437080383301,0.97998046875,2.15234375
0.9588437080383301,0.97998046875,2.15234375
0.14838753640651703,0.8564453125,5.88671875
0.9516860246658325,0.98681640625,1.8017578125
0.9516860246658325,0.98681640625,1.8017578125
0.08263570815324783,0.93505859375,3.88671875
0.9240856170654297,0.9404296875,3.828125
0.0,0.7607421875,7.51953125
0.888909101486206,0.9521484375,3.34765625
0.0,0.68994140625,8.5625
0.09550341963768005,0.73779296875,7.640625
0.9486490488052368,0.9814453125,2.068359375
0.9596222043037415,0.978515625,2.203125
0.0718291699886322,0.68212890625,8.6875
0.9026256203651428,0.96044921875,3.1171875
0.9026256203651428,0.96044921875,3.1171875
0.0,0.65087890625,9.46875
0.0,0.65087890625,9.46875
0.0,0.869140625,5.3125
0.9816590547561646,0.98876953125,1.5146484375
0.9179307818412781,0.98486328125,2.03125
0.9179307818412781,0.98486328125,2.03125
0.22293227910995483,0.8056640625,6.7734375
0.7477695941925049,0.953125,3.369140625
0.0,0.712890625,8.7734375
0.0,0.712890625,8.7734375
0.0,0.919921875,4.40625
0.9432260394096375,0.9921875,1.392578125
0.8825770616531372,0.96728515625,2.8515625
0.8825770616531372,0.96728515625,2.8515625
0.009242290630936623,0.78076171875,7.23046875
0.8957873582839966,0.9716796875,2.509765625
0.9234237670898438,0.99169921875,1.3818359375
0.9234237670898438,0.99169921875,1.3818359375
0.9063066840171814,0.98095703125,2.2109375
0.9063066840171814,0.98095703125,2.2109375
0.01957940123975277,0.55126953125,10.8984375
0.012061791494488716,0.771484375,7.15625
0.9703323841094971,0.92578125,4.4296875
0.13436158001422882,0.732421875,7.9296875
0.17359913885593414,0.64111328125,9.546875
0.3588135540485382,0.85400390625,6.1953125
0.8638195991516113,0.9150390625,4.1640625
0.2714124619960785,0.7109375,7.97265625
0.16235455870628357,0.84228515625,6.375
0.16235455870628357,0.84228515625,6.375
0.13496273756027222,0.8408203125,6.2578125
0.9448668360710144,0.9755859375,2.353515625
0.04472554102540016,0.8408203125,6.0859375
0.04472554102540016,0.8408203125,6.0859375
0.6813964247703552,0.900390625,5.046875
0.7058358788490295,0.9013671875,4.984375
0.8835062384605408,0.9677734375,2.7265625
0.8835062384605408,0.9677734375,2.7265625
0.21090252697467804,0.83056640625,6.57421875
0.21090252697467804,0.83056640625,6.57421875
0.6954860091209412,0.78564453125,7.390625
0.6954860091209412,0.78564453125,7.390625
0.07523369044065475,0.77099609375,7.21484375
0.7875805497169495,0.896484375,5.23828125
0.06462639570236206,0.6044921875,10.3515625
0.5221701860427856,0.90380859375,5.1953125
0.1990760713815689,0.83935546875,6.359375
0.1990760713815689,0.83935546875,6.359375
0.8857013583183289,0.951171875,3.48046875
0.0,0.87353515625,5.55078125
0.9471243619918823,0.9775390625,2.150390625
0.06614367663860321,0.78369140625,7.09375
0.9654554128646851,0.9873046875,1.8212890625
0.0,0.705078125,8.7109375
0.7046996355056763,0.91650390625,4.5625
0.18792396783828735,0.85888671875,5.52734375
0.9011632800102234,0.9677734375,2.671875
0.0,0.7041015625,9.0078125
0.9593846797943115,0.99169921875,1.4150390625
0.9593846797943115,0.99169921875,1.4150390625
0.174815833568573,0.85205078125,5.8125
0.7644091844558716,0.9248046875,4.17578125
0.0,0.72265625,8.2578125
0.0,0.693359375,8.890625
0.6758939623832703,0.9384765625,3.9921875
0.840380847454071,0.9736328125,2.60546875
0.840380847454071,0.9736328125,2.60546875
0.0,0.47998046875,11.6484375
0.2775084972381592,0.55029296875,10.7421875
0.8817731142044067,0.966796875,2.6640625
0.3008934259414673,0.86083984375,5.3671875
0.08913369476795197,0.69921875,8.328125
0.8930977582931519,0.9755859375,2.271484375
0.9023773074150085,0.958984375,3.353515625
0.04837160184979439,0.796875,7.3359375
0.9005054235458374,0.9755859375,2.255859375
0.9005054235458374,0.9755859375,2.255859375
0.8934959769248962,0.97021484375,2.607421875
0.17216269671916962,0.828125,6.3046875
0.0,0.671875,8.640625
0.0,0.5966796875,9.8671875
0.935996413230896,0.94677734375,3.380859375
0.935996413230896,0.94677734375,3.380859375
0.8484653830528259,0.923828125,4.171875
0.0,0.50439453125,11.2265625
0.9227826595306396,0.943359375,3.33203125
0.9227826595306396,0.943359375,3.33203125
0.881904125213623,0.9697265625,2.7265625
0.881904125213623,0.9697265625,2.7265625
0.11499547958374023,0.75,7.953125
0.6054688692092896,0.9375,3.865234375
0.5215209722518921,0.927734375,3.771484375
0.5215209722518921,0.927734375,3.771484375
0.1983059048652649,0.95068359375,3.328125
0.1983059048652649,0.95068359375,3.328125
0.23781022429466248,0.89892578125,4.8046875
0.8912876844406128,0.96923828125,2.685546875
0.0,0.78271484375,7.2890625
0.0,0.78271484375,7.2890625
0.9228764772415161,0.9794921875,2.169921875
0.9228764772415161,0.9794921875,2.169921875
0.9061310291290283,0.98388671875,1.9892578125
0.9061310291290283,0.98388671875,1.9892578125
0.4932035803794861,0.890625,4.96484375
0.4932035803794861,0.890625,4.96484375
0.9476246237754822,0.97119140625,2.541015625
0.9476246237754822,0.97119140625,2.541015625
0.0,0.7138671875,8.5703125
0.0,0.6064453125,9.7890625
0.0,0.8203125,6.6640625
0.0,0.8203125,6.6640625
0.7596635818481445,0.87451171875,5.453125
0.7596635818481445,0.87451171875,5.453125
0.6883265972137451,0.85107421875,5.7421875
0.41027578711509705,0.83837890625,5.97265625
0.08857046812772751,0.77099609375,7.46875
0.9411337375640869,0.96533203125,3.001953125
0.8838474154472351,0.96923828125,2.8828125
0.8838474154472351,0.96923828125,2.8828125
0.0,0.8427734375,6.2421875
0.9501304626464844,0.97509765625,2.54296875
0.933375358581543,0.97314453125,2.572265625
0.933375358581543,0.97314453125,2.572265625
0.9098096489906311,0.98583984375,1.83203125
0.9098096489906311,0.98583984375,1.83203125
0.21372102200984955,0.75146484375,7.7421875
0.0,0.63720703125,9.4921875
0.4116138219833374,0.904296875,4.7734375
0.0,0.77978515625,7.2109375
0.0,0.77978515625,7.2109375
0.9741398692131042,0.99462890625,1.0810546875
0.9741398692131042,0.99462890625,1.0810546875
0.7819685935974121,0.87939453125,5.90234375
0.7819685935974121,0.87939453125,5.90234375
0.791546106338501,0.94384765625,3.767578125
0.791546106338501,0.94384765625,3.767578125
0.16473636031150818,0.8740234375,5.61328125
0.14982560276985168,0.88232421875,5.24609375
0.0,0.791015625,7.1484375
0.0,0.791015625,7.1484375
0.05175517126917839,0.70068359375,8.6015625
0.9158150553703308,0.9765625,2.396484375
0.6003605127334595,0.91455078125,4.35546875
0.18605564534664154,0.91015625,4.578125
0.766266942024231,0.90283203125,5.0390625
0.766266942024231,0.90283203125,5.0390625
0.8932145833969116,0.9677734375,2.8125
0.4749002158641815,0.83056640625,6.33203125
0.4749002158641815,0.83056640625,6.33203125
0.9133532047271729,0.95947265625,3.232421875
0.0,0.79833984375,7.19921875
0.6858528852462769,0.86962890625,5.62109375
0.6858528852462769,0.86962890625,5.62109375
0.0,0.7705078125,7.46484375
0.0,0.7705078125,7.46484375
0.0,0.8466796875,6.234375
0.9263323545455933,0.94873046875,3.48828125
0.1662309616804123,0.7236328125,8.3359375
0.41552576422691345,0.77734375,7.57421875
0.0,0.8935546875,5.24609375
0.0,0.84423828125,6.30078125
0.8503890037536621,0.88037109375,5.31640625
0.8503890037536621,0.88037109375,5.31640625
0.9352826476097107,0.98583984375,2.0078125
0.9352826476097107,0.98583984375,2.0078125
0.5112432837486267,0.81396484375,6.40234375
0.4548095166683197,0.8291015625,6.1328125
0.055311065167188644,0.662109375,8.2109375
0.055311065167188644,0.662109375,8.2109375
0.5801059007644653,0.86767578125,5.8671875
0.5801059007644653,0.86767578125,5.8671875
0.0,0.8466796875,5.80078125
0.0,0.8466796875,5.80078125
0.0,0.88720703125,5.23828125
0.798582136631012,0.9580078125,3.251953125
0.9659314155578613,0.9951171875,1.0849609375
0.9659314155578613,0.9951171875,1.0849609375
0.9637916684150696,0.98388671875,2.068359375
0.0,0.6357421875,9.6796875
0.9114120006561279,0.9814453125,1.9970703125
0.9114120006561279,0.9814453125,1.9970703125
0.13038106262683868,0.9130859375,4.49609375
0.8929934501647949,0.97119140625,2.759765625
0.11276287585496902,0.939453125,3.90234375
0.0,0.7490234375,7.94921875
0.0,0.7490234375,7.94921875
0.14043331146240234,0.8720703125,5.296875
0.28000935912132263,0.8759765625,5.421875
0.0,0.84228515625,6.57421875
0.0,0.84228515625,6.57421875
0.9095733761787415,0.9609375,2.984375
0.0,0.71240234375,8.171875
0.7168739438056946,0.91796875,4.4765625
0.7168739438056946,0.91796875,4.4765625
0.9509674310684204,0.8876953125,5.15625
0.9509674310684204,0.8876953125,5.15625
0.0052724359557032585,0.8798828125,5.25390625
0.010751183144748211,0.79443359375,6.484375
0.13145940005779266,0.71044921875,8.4921875
0.8140366077423096,0.97265625,2.58984375
0.7559656500816345,0.89111328125,5.2421875
0.7559656500816345,0.89111328125,5.2421875
0.2796962857246399,0.822265625,6.92578125
0.2796962857246399,0.822265625,6.92578125
0.0,0.8564453125,6.359375
0.0,0.8564453125,6.359375
0.929828405380249,0.9658203125,3.119140625
0.929828405380249,0.9658203125,3.119140625
0.9277616143226624,0.97021484375,2.857421875
0.1917881965637207,0.62060546875,9.8515625
0.0,0.68994140625,8.328125
0.9102975726127625,0.94677734375,3.228515625
0.9577386975288391,0.9794921875,2.28515625
0.9577386975288391,0.9794921875,2.28515625
0.8860028386116028,0.93310546875,3.7265625
0.8860028386116028,0.93310546875,3.7265625
0.9070635437965393,0.94091796875,3.748046875
0.9070635437965393,0.94091796875,3.748046875
0.8270230889320374,0.96630859375,2.734375
0.8270230889320374,0.96630859375,2.734375
0.6179525852203369,0.912109375,4.56640625
0.6179525852203369,0.912109375,4.56640625
0.9354308247566223,0.97509765625,2.41015625
0.27578580379486084,0.74267578125,7.95703125
0.9386113882064819,0.84814453125,5.8515625
0.9386113882064819,0.84814453125,5.8515625
0.9583480954170227,0.953125,3.228515625
0.9583480954170227,0.953125,3.228515625
0.8127481341362,0.9697265625,2.65625
0.032322656363248825,0.78369140625,7.27734375
0.7643765211105347,0.86181640625,5.296875
0.006313998252153397,0.384765625,12.015625
0.9401291608810425,0.95556640625,3.373046875
0.9401291608810425,0.95556640625,3.373046875
0.0,0.744140625,7.7890625
0.0,0.744140625,7.7890625
0.9529507756233215,0.974609375,2.310546875
0.9529507756233215,0.974609375,2.310546875
0.7598422765731812,0.91455078125,4.27734375
0.7598422765731812,0.91455078125,4.27734375
0.9591243267059326,0.962890625,3.0078125
0.9591243267059326,0.962890625,3.0078125
0.8481172919273376,0.9287109375,4.26171875
0.0,0.66943359375,9.0703125
0.9510833024978638,0.97607421875,2.21875
0.9510833024978638,0.97607421875,2.21875
0.9472208023071289,0.994140625,1.142578125
0.0,0.96044921875,3.091796875
0.6319435834884644,0.947265625,3.55078125
0.2560836374759674,0.7880859375,7.13671875
0.9090743660926819,0.95703125,3.310546875
0.04316879063844681,0.69091796875,8.921875
0.07830028980970383,0.93701171875,3.873046875
0.905510425567627,0.984375,1.9462890625
0.9060474038124084,0.96337890625,2.853515625
0.9060474038124084,0.96337890625,2.853515625
0.0,0.69140625,8.65625
0.9106621742248535,0.966796875,2.869140625
0.7391127943992615,0.921875,4.5
0.7391127943992615,0.921875,4.5
0.951301097869873,0.98828125,1.595703125
0.951301097869873,0.98828125,1.595703125
0.07697330415248871,0.77197265625,7.33203125
0.07697330415248871,0.77197265625,7.33203125
0.0,0.72509765625,8.2265625
0.8559614419937134,0.958984375,3.134765625
0.9823939800262451,0.99365234375,1.2919921875
0.9823939800262451,0.99365234375,1.2919921875
0.8426591157913208,0.97607421875,2.267578125
0.8426591157913208,0.97607421875,2.267578125
0.9021897315979004,0.97998046875,2.123046875
0.004329316318035126,0.82861328125,6.1171875
0.9424781203269958,0.97509765625,2.501953125
0.9424781203269958,0.97509765625,2.501953125
0.0,0.53076171875,10.484375
0.939372718334198,0.98193359375,1.9345703125
0.13731785118579865,0.93994140625,3.71875
0.13731785118579865,0.93994140625,3.71875
0.9132183194160461,0.99072265625,1.462890625
0.9132183194160461,0.99072265625,1.462890625
0.0,0.8740234375,5.60546875
0.0,0.8740234375,5.60546875
0.9232227206230164,0.98388671875,2.017578125
0.0,0.95458984375,3.423828125
0.9634515047073364,0.99267578125,1.1806640625
0.9634515047073364,0.99267578125,1.1806640625
0.26998603343963623,0.779296875,6.8515625
0.003246618201956153,0.86865234375,5.19140625
0.9427682757377625,0.97412109375,2.296875
0.9427682757377625,0.97412109375,2.296875
0.0,0.7587890625,7.38671875
0.0,0.7587890625,7.38671875
0.0,0.92822265625,4.21875
0.0,0.73681640625,8.078125
0.0,0.73681640625,8.078125
0.5537230968475342,0.89794921875,4.71875
0.5537230968475342,0.89794921875,4.71875
0.8987646698951721,0.96728515625,2.69921875
0.8987646698951721,0.96728515625,2.69921875
0.0740649402141571,0.62939453125,9.2578125
0.032813459634780884,0.62841796875,9.109375
0.12393476068973541,0.60107421875,10.0234375
0.12393476068973541,0.60107421875,10.0234375
0.0,0.720703125,7.12109375
0.0,0.720703125,7.12109375
0.9564072489738464,0.98388671875,1.9365234375
0.9564072489738464,0.98388671875,1.9365234375
0.28270381689071655,0.83203125,7.11328125
0.0,0.59375,10.578125
0.9777429103851318,0.9921875,1.375
0.9777429103851318,0.9921875,1.375
0.9825897216796875,0.994140625,1.24609375
0.9825897216796875,0.994140625,1.24609375
0.8968374729156494,0.97998046875,2.19921875
0.0,0.84521484375,6.27734375
0.007235836237668991,0.92529296875,4.46875
0.007235836237668991,0.92529296875,4.46875
0.044915180653333664,0.58642578125,10.34375
0.860322117805481,0.96923828125,2.716796875
0.939867377281189,0.97900390625,2.2109375
0.0,0.81201171875,6.73046875
0.7345821261405945,0.9501953125,3.5234375
0.0,0.6298828125,9.9296875
0.13079586625099182,0.7412109375,8.1796875
0.951368510723114,0.984375,1.966796875
0.9781684279441833,0.97119140625,2.57421875
0.9781684279441833,0.97119140625,2.57421875
0.8749870657920837,0.9716796875,2.76953125
0.0,0.91064453125,4.9375
0.9673700332641602,0.9931640625,1.3203125
0.8674566745758057,0.912109375,4.625
0.057084035128355026,0.75390625,7.87109375
0.6517922282218933,0.8408203125,6.28125
0.0,0.6884765625,9.0625
0.9018184542655945,0.97998046875,2.263671875
0.9018184542655945,0.97998046875,2.263671875
0.026756709441542625,0.8896484375,5.1640625
0.3852017819881439,0.7958984375,7.31640625
0.3852017819881439,0.7958984375,7.31640625
0.0,0.81298828125,6.85546875
0.8949228525161743,0.94482421875,3.755859375
0.924868106842041,0.97119140625,2.509765625
0.03975974768400192,0.888671875,5.015625
0.018214719370007515,0.78271484375,7.44921875
0.018214719370007515,0.78271484375,7.44921875
0.9558824896812439,0.98193359375,2.029296875
0.9558824896812439,0.98193359375,2.029296875
0.23360668122768402,0.7138671875,8.4765625
0.1667535901069641,0.83056640625,6.671875
0.19538497924804688,0.7744140625,7.47265625
0.19538497924804688,0.7744140625,7.47265625
0.9650023579597473,0.9833984375,1.986328125
0.9650023579597473,0.9833984375,1.986328125
0.9568129181861877,0.9873046875,1.7080078125
0.9568129181861877,0.9873046875,1.7080078125
0.7782753705978394,0.931640625,4.125
0.7782753705978394,0.931640625,4.125
0.0,0.5947265625,9.5546875
0.0,0.5947265625,9.5546875
0.9666241407394409,0.9794921875,1.939453125
0.03887942433357239,0.69873046875,8.34375
0.7970063090324402,0.95849609375,3.2734375
0.7970063090324402,0.95849609375,3.2734375
0.36854925751686096,0.89306640625,5.171875
0.36854925751686096,0.89306640625,5.171875
0.900276243686676,0.9638671875,2.791015625
0.900276243686676,0.9638671875,2.791015625
0.9572572708129883,0.97509765625,2.390625
0.9572572708129883,0.97509765625,2.390625
0.6448584794998169,0.95654296875,3.18359375
0.6448584794998169,0.95654296875,3.18359375
0.9283785820007324,0.9853515625,1.9423828125
0.9283785820007324,0.9853515625,1.9423828125
0.961763858795166,0.97509765625,2.4296875
0.961763858795166,0.97509765625,2.4296875
0.1541697233915329,0.923828125,4.44140625
0.0,0.78955078125,7.4765625
0.2815784215927124,0.84033203125,6.03515625
0.2815784215927124,0.84033203125,6.03515625
0.044999949634075165,0.67138671875,9.03125
0.09637466818094254,0.6220703125,9.4609375
0.224134162068367,0.642578125,9.515625
0.224134162068367,0.642578125,9.515625
0.02964172512292862,0.78466796875,6.88671875
0.02964172512292862,0.78466796875,6.88671875
0.9336351752281189,0.98681640625,1.69140625
0.28665322065353394,0.95068359375,3.34375
0.9009444117546082,0.931640625,4.03515625
0.9009444117546082,0.931640625,4.03515625
0.9256921410560608,0.96044921875,3.208984375
0.08528067171573639,0.953125,3.484375
0.7960783839225769,0.9638671875,3.015625
0.7960783839225769,0.9638671875,3.015625
0.9386535882949829,0.9921875,1.3935546875
0.0,0.939453125,3.873046875
0.23232990503311157,0.828125,6.0078125
0.9326085448265076,0.9794921875,2.033203125
0.9649732708930969,0.9736328125,2.44140625
0.9649732708930969,0.9736328125,2.44140625
0.916977047920227,0.96923828125,2.5
0.916977047920227,0.96923828125,2.5
0.9238070249557495,0.97607421875,2.4453125
0.9238070249557495,0.97607421875,2.4453125
0.936560332775116,0.99169921875,1.1904296875
0.936560332775116,0.99169921875,1.1904296875
0.9574903249740601,0.9912109375,1.4482421875
0.9574903249740601,0.9912109375,1.4482421875
0.8800970315933228,0.9716796875,2.578125
0.007125551346689463,0.65576171875,9.2734375
0.8910852074623108,0.9912109375,1.419921875
0.009060117416083813,0.85888671875,5.9375
0.7541645169258118,0.9404296875,4.09765625
0.7541645169258118,0.9404296875,4.09765625
0.9608176350593567,0.96337890625,2.6484375
0.9608176350593567,0.96337890625,2.6484375
0.0,0.94189453125,3.82421875
0.0,0.94189453125,3.82421875
0.43388831615448,0.88037109375,5.6171875
0.8648659586906433,0.9619140625,3.10546875
0.8180635571479797,0.9013671875,4.9375
0.948157012462616,0.98193359375,2.35546875
0.948157012462616,0.98193359375,2.35546875
0.9843679070472717,0.9990234375,0.480712890625
0.9843679070472717,0.9990234375,0.480712890625
0.21231554448604584,0.85009765625,6.47265625
0.030311686918139458,0.6083984375,9.390625
0.8844974040985107,0.97265625,2.439453125
0.9032574892044067,0.9287109375,3.912109375
0.9032574892044067,0.9287109375,3.912109375
0.9114015698432922,0.97412109375,2.470703125
0.9114015698432922,0.97412109375,2.470703125
0.05038539692759514,0.90087890625,4.86328125
0.29926180839538574,0.87451171875,5.48828125
0.919867992401123,0.9736328125,2.44921875
0.919867992401123,0.9736328125,2.44921875
0.9458290338516235,0.97314453125,2.458984375
0.9458290338516235,0.97314453125,2.458984375
0.9138009548187256,0.984375,1.958984375
0.0,0.7529296875,7.9296875
0.0,0.88671875,5.37109375
0.9257892966270447,0.9775390625,2.466796875
0.8538302779197693,0.94384765625,3.501953125
0.8538302779197693,0.94384765625,3.501953125
0.9152048230171204,0.9794921875,2.259765625
0.9152048230171204,0.9794921875,2.259765625
0.9334282279014587,0.9736328125,2.609375
0.9334282279014587,0.9736328125,2.609375
0.9755280613899231,0.994140625,1.130859375
0.0,0.53466796875,10.453125
0.12750104069709778,0.58203125,9.9453125
0.8494522571563721,0.9140625,4.75
0.9212486147880554,0.94970703125,3.708984375
0.9212486147880554,0.94970703125,3.708984375
0.9430160522460938,0.97900390625,2.11328125
0.9430160522460938,0.97900390625,2.11328125
0.9591985940933228,0.982421875,2.009765625
0.0,0.85791015625,5.671875
0.9673768281936646,0.9892578125,1.67578125
0.14387083053588867,0.6943359375,8.7890625
0.14387083053588867,0.6943359375,8.7890625
0.9620271325111389,0.9873046875,1.7177734375
0.9620271325111389,0.9873046875,1.7177734375
0.04935212433338165,0.9150390625,4.8359375
0.02765069715678692,0.83203125,6.75390625
0.8579416275024414,0.87109375,5.40625
0.8579416275024414,0.87109375,5.40625
0.9616524577140808,0.97509765625,2.587890625
0.9616524577140808,0.97509765625,2.587890625
0.38115230202674866,0.9140625,4.72265625
0.38115230202674866,0.9140625,4.72265625
0.3622046709060669,0.95751953125,3.169921875
0.3622046709060669,0.95751953125,3.169921875
0.04573669657111168,0.724609375,8.1484375
0.14342477917671204,0.8173828125,7.15625
0.14342477917671204,0.8173828125,7.15625
0.20031817257404327,0.85205078125,5.59765625
0.0,0.87353515625,5.09375
0.9714252352714539,0.99609375,0.9833984375
0.9714252352714539,0.99609375,0.9833984375
0.8493067026138306,0.9482421875,3.412109375
0.3993508815765381,0.6767578125,8.765625
0.010070583783090115,0.75048828125,7.8359375
0.2871004045009613,0.86572265625,5.83203125
0.19315290451049805,0.92626953125,4.1484375
0.19315290451049805,0.92626953125,4.1484375
0.02663779817521572,0.8193359375,6.55078125
0.4434688091278076,0.81982421875,6.60546875
0.9263453483581543,0.98583984375,1.892578125
0.9263453483581543,0.98583984375,1.892578125
0.07960768043994904,0.83544921875,6.609375
0.0,0.7666015625,8.03125
0.9266188144683838,0.97119140625,2.701171875
0.91811603307724,0.986328125,1.8369140625
0.91811603307724,0.986328125,1.8369140625
0.9282681941986084,0.97607421875,2.3515625
0.9282681941986084,0.97607421875,2.3515625
0.856644332408905,0.97412109375,2.51171875
0.2462027221918106,0.79443359375,6.91796875
0.9734067320823669,0.974609375,2.4296875
0.9734067320823669,0.974609375,2.4296875
0.9769976139068604,0.99658203125,0.99560546875
0.9769976139068604,0.99658203125,0.99560546875
0.0565585233271122,0.7431640625,8.1484375
0.9524577260017395,0.98876953125,1.7177734375
0.1324692964553833,0.89892578125,5.07421875
0.9711187481880188,0.990234375,1.5654296875
0.9554823040962219,0.9892578125,1.517578125
0.9554823040962219,0.9892578125,1.517578125
0.9294114708900452,0.98095703125,2.1796875
0.9294114708900452,0.98095703125,2.1796875
0.0,0.7333984375,7.953125
0.33421677350997925,0.7275390625,8.3515625
0.9822041988372803,0.994140625,1.1337890625
0.9822041988372803,0.994140625,1.1337890625
0.9266053438186646,0.98876953125,1.71484375
0.9266053438186646,0.98876953125,1.71484375
0.33772072196006775,0.81884765625,6.15625
0.24270673096179962,0.8466796875,5.90234375
0.9247886538505554,0.990234375,1.6533203125
0.1481093168258667,0.80224609375,7.1640625
0.1905910223722458,0.8642578125,5.84765625
