iou,cosine_similarity,euclidean_distance
0.9121560454368591,0.97900390625,0.36962890625
0.9121560454368591,0.97900390625,0.36962890625
0.14543478190898895,0.669921875,1.71484375
0.14543478190898895,0.669921875,1.71484375
0.00275822845287621,0.66552734375,1.41015625
0.8893935084342957,0.966796875,0.474365234375
0.22659629583358765,0.5791015625,1.5419921875
0.15059565007686615,0.794921875,1.0380859375
0.98270183801651,0.98974609375,0.338623046875
0.98270183801651,0.98974609375,0.338623046875
0.9557629823684692,0.9833984375,0.505859375
0.0029218988493084908,0.896484375,1.1591796875
0.3469175398349762,0.95458984375,0.7021484375
0.3469175398349762,0.95458984375,0.7021484375
0.9179601073265076,0.96728515625,0.552734375
0.0,0.77734375,1.439453125
0.9126477241516113,0.95849609375,0.50390625
0.9126477241516113,0.95849609375,0.50390625
0.923093855381012,0.98779296875,0.282958984375
0.923093855381012,0.98779296875,0.282958984375
0.21382874250411987,0.947265625,0.9033203125
0.21382874250411987,0.947265625,0.9033203125
0.08043817430734634,0.92138671875,0.70068359375
0.08043817430734634,0.92138671875,0.70068359375
0.0,0.6083984375,1.3525390625
0.0,0.6083984375,1.3525390625
0.0,0.751953125,1.0966796875
0.0,0.751953125,1.0966796875
0.8379293084144592,0.9609375,0.472900390625
0.3191089630126953,0.9208984375,0.66650390625
0.013877985067665577,0.63232421875,1.5546875
0.013877985067665577,0.63232421875,1.5546875
0.0,0.810546875,1.0322265625
0.0,0.810546875,1.0322265625
0.9527977108955383,0.9453125,0.50830078125
0.9527977108955383,0.9453125,0.50830078125
0.901508092880249,0.98486328125,0.4296875
0.04227246344089508,0.87744140625,1.2060546875
0.07960782200098038,0.85498046875,0.888671875
0.9579863548278809,0.98388671875,0.3564453125
0.028935914859175682,0.451171875,1.9111328125
0.9481672048568726,0.97705078125,0.393798828125
0.9481672048568726,0.97705078125,0.393798828125
0.03989911451935768,0.611328125,1.6083984375
0.7990663051605225,0.94091796875,0.64453125
0.5655722618103027,0.78271484375,1.0654296875
0.7562852501869202,0.95068359375,0.479248046875
0.03843271732330322,0.9609375,0.6123046875
0.03843271732330322,0.9609375,0.6123046875
0.922271728515625,0.97900390625,0.5166015625
0.922271728515625,0.97900390625,0.5166015625
0.0,0.9462890625,0.63232421875
0.0,0.9462890625,0.63232421875
0.04344353824853897,0.81201171875,1.103515625
0.1799788475036621,0.619140625,1.6259765625
0.0,0.87451171875,0.83203125
0.9078993797302246,0.9765625,0.428955078125
0.9078993797302246,0.9765625,0.428955078125
0.7451136708259583,0.91162109375,0.78173828125
0.7451136708259583,0.91162109375,0.78173828125
0.0,0.83544921875,1.1923828125
0.0,0.83544921875,1.1923828125
0.34961527585983276,0.90234375,0.79345703125
0.34961527585983276,0.90234375,0.79345703125
0.4554983675479889,0.7978515625,1.203125
0.4554983675479889,0.7978515625,1.203125
0.8139298558235168,0.98486328125,0.3310546875
0.10816214978694916,0.658203125,1.7666015625
0.0,0.73388671875,1.353515625
0.0,0.73388671875,1.353515625
0.6922999024391174,0.921875,0.66796875
0.599785566329956,0.8955078125,0.841796875
0.599785566329956,0.8955078125,0.841796875
0.9192408323287964,0.9892578125,0.224365234375
0.10282457619905472,0.7578125,1.1982421875
0.8657055497169495,0.97998046875,0.31005859375
0.8657055497169495,0.97998046875,0.31005859375
0.7639362812042236,0.91796875,0.7548828125
0.7639362812042236,0.91796875,0.7548828125
0.9621870517730713,0.98876953125,0.302490234375
0.027372149750590324,0.45458984375,2.271484375
0.026688961312174797,0.76611328125,1.263671875
0.30694612860679626,0.8662109375,1.0166015625
0.8854033946990967,0.96875,0.5654296875
0.8854033946990967,0.96875,0.5654296875
0.9451596140861511,0.96826171875,0.43994140625
0.9451596140861511,0.96826171875,0.43994140625
0.1308981478214264,0.68505859375,1.4169921875
0.1308981478214264,0.68505859375,1.4169921875
0.9299564957618713,0.9853515625,0.4833984375
0.9299564957618713,0.9853515625,0.4833984375
0.04941953346133232,0.8115234375,1.1240234375
0.0,0.95166015625,0.5830078125
0.8381300568580627,0.98388671875,0.345458984375
0.24765971302986145,0.9033203125,0.8935546875
0.7012014389038086,0.97509765625,0.412353515625
0.8667688369750977,0.90966796875,0.81494140625
0.0,0.52294921875,1.748046875
0.9193995594978333,0.966796875,0.50146484375
0.9193995594978333,0.966796875,0.50146484375
0.0,0.8359375,1.1533203125
0.0,0.8359375,1.1533203125
0.9721468687057495,0.9794921875,0.33251953125
0.05303620919585228,0.630859375,1.4775390625
0.9639555215835571,0.98388671875,0.3671875
0.9639555215835571,0.98388671875,0.3671875
0.0,0.7314453125,1.228515625
0.0,0.7314453125,1.228515625
0.6432516574859619,0.9765625,0.3837890625
0.19480882585048676,0.7080078125,1.3203125
0.9579007625579834,0.986328125,0.28662109375
0.07172001153230667,0.88671875,0.93701171875
0.07172001153230667,0.88671875,0.93701171875
0.8733446598052979,0.95166015625,0.67041015625
0.0009206969989463687,0.53076171875,1.8984375
0.0,0.833984375,1.0927734375
0.0,0.833984375,1.0927734375
0.3369580805301666,0.5927734375,1.7216796875
0.3369580805301666,0.5927734375,1.7216796875
0.18001994490623474,0.794921875,1.04296875
0.0,0.92041015625,0.84228515625
0.0,0.92041015625,0.84228515625
0.28876543045043945,0.9111328125,0.796875
0.9301363229751587,0.990234375,0.26123046875
0.890234112739563,0.9814453125,0.462646484375
0.890234112739563,0.9814453125,0.462646484375
0.0,0.6005859375,1.494140625
0.0,0.62109375,1.505859375
0.1520395427942276,0.93603515625,0.66943359375
0.1520395427942276,0.93603515625,0.66943359375
0.8975794911384583,0.95458984375,0.6748046875
0.8975794911384583,0.95458984375,0.6748046875
0.1325257569551468,0.84228515625,1.2412109375
0.1325257569551468,0.84228515625,1.2412109375
0.881923496723175,0.966796875,0.470458984375
0.9174970388412476,0.97119140625,0.483642578125
0.9174970388412476,0.97119140625,0.483642578125
0.0,0.62890625,1.423828125
0.0,0.62890625,1.423828125
0.18423382937908173,0.86767578125,0.85888671875
0.025964990258216858,0.7861328125,1.07421875
0.0069609335623681545,0.83935546875,1.2197265625
0.0069609335623681545,0.83935546875,1.2197265625
0.9200310707092285,0.9892578125,0.317138671875
0.9200310707092285,0.9892578125,0.317138671875
0.6497438549995422,0.876953125,0.90771484375
0.14772188663482666,0.72021484375,1.3564453125
0.7514656782150269,0.935546875,0.6337890625
0.7514656782150269,0.935546875,0.6337890625
0.9414247274398804,0.9853515625,0.310791015625
0.9414247274398804,0.9853515625,0.310791015625
0.0,0.83447265625,1.0283203125
0.0,0.70751953125,1.2734375
0.9877393841743469,0.9990234375,0.07232666015625
0.9877393841743469,0.9990234375,0.07232666015625
0.9677462577819824,0.98095703125,0.34521484375
0.3468082547187805,0.71240234375,1.4326171875
0.9619160294532776,0.98974609375,0.263671875
0.9619160294532776,0.98974609375,0.263671875
0.9569278955459595,0.978515625,0.423828125
0.12676692008972168,0.63671875,1.6298828125
0.921199381351471,0.97607421875,0.345947265625
0.921199381351471,0.97607421875,0.345947265625
0.0,0.93994140625,0.7314453125
0.9439908862113953,0.97802734375,0.40185546875
0.9439908862113953,0.97802734375,0.40185546875
0.9155871272087097,0.98681640625,0.291748046875
0.9155871272087097,0.98681640625,0.291748046875
0.0,0.61572265625,1.6796875
0.0,0.61572265625,1.6796875
0.3073641359806061,0.84228515625,1.080078125
0.3073641359806061,0.84228515625,1.080078125
0.12919822335243225,0.88232421875,0.79541015625
0.9629360437393188,0.98095703125,0.37158203125
0.9629360437393188,0.98095703125,0.37158203125
0.5543386936187744,0.91357421875,0.94091796875
0.4032481610774994,0.923828125,0.935546875
0.0,0.57861328125,1.4951171875
0.0,0.640625,1.35546875
0.9851433038711548,0.9765625,0.37158203125
0.9851433038711548,0.9765625,0.37158203125
0.0,0.73193359375,1.62109375
0.4380772113800049,0.96337890625,0.63916015625
0.10467817634344101,0.87353515625,0.8955078125
0.9624117016792297,0.98779296875,0.284912109375
0.05444012209773064,0.87744140625,0.93212890625
0.552828848361969,0.89453125,0.86767578125
0.0,0.77978515625,1.1484375
0.0,0.77978515625,1.1484375
0.37072256207466125,0.80859375,1.2158203125
0.05664686858654022,0.66796875,1.4482421875
0.9433403611183167,0.98486328125,0.332763671875
0.9433403611183167,0.98486328125,0.332763671875
0.9144203066825867,0.91748046875,0.765625
0.9144203066825867,0.91748046875,0.765625
0.0,0.52587890625,1.8515625
0.0,0.52587890625,1.8515625
0.0,0.78955078125,1.3408203125
0.8734661936759949,0.98046875,0.418212890625
0.6997816562652588,0.87060546875,1.025390625
0.6997816562652588,0.87060546875,1.025390625
0.9218506217002869,0.9814453125,0.4150390625
0.9218506217002869,0.9814453125,0.4150390625
0.9148373007774353,0.9833984375,0.425537109375
0.9148373007774353,0.9833984375,0.425537109375
0.4360131621360779,0.89111328125,0.90087890625
0.4360131621360779,0.89111328125,0.90087890625
0.9605777859687805,0.97119140625,0.38232421875
0.9605777859687805,0.97119140625,0.38232421875
0.0,0.697265625,1.2490234375
0.1790032684803009,0.7431640625,1.529296875
0.7147303223609924,0.8974609375,0.7880859375
0.7147303223609924,0.8974609375,0.7880859375
0.8610605597496033,0.94970703125,0.62060546875
0.8610605597496033,0.94970703125,0.62060546875
0.06666941940784454,0.86572265625,1.1201171875
0.9281597137451172,0.97314453125,0.46630859375
0.7611305117607117,0.9375,0.5888671875
0.7611305117607117,0.9375,0.5888671875
0.9406850337982178,0.98828125,0.269775390625
0.9406850337982178,0.98828125,0.269775390625
0.0,0.8603515625,0.83056640625
0.9407184720039368,0.9912109375,0.345458984375
0.9407184720039368,0.9912109375,0.345458984375
0.0,0.76318359375,1.1494140625
0.15284456312656403,0.85498046875,0.8984375
0.9562107920646667,0.9873046875,0.32373046875
0.9562107920646667,0.9873046875,0.32373046875
0.0012172842398285866,0.49853515625,1.8037109375
0.9805808067321777,0.984375,0.343017578125
0.9329931735992432,0.9912109375,0.25537109375
0.2158534973859787,0.7265625,1.43359375
0.2158534973859787,0.7265625,1.43359375
0.5980331897735596,0.97216796875,0.457763671875
0.5980331897735596,0.97216796875,0.457763671875
0.0,0.8759765625,0.92822265625
0.14963336288928986,0.8310546875,1.2841796875
0.8551084399223328,0.96826171875,0.48779296875
0.3834938406944275,0.8759765625,0.88720703125
0.3834938406944275,0.8759765625,0.88720703125
0.9114075303077698,0.9697265625,0.41552734375
0.9114075303077698,0.9697265625,0.41552734375
0.0857902467250824,0.7841796875,1.1640625
0.21187567710876465,0.73681640625,1.318359375
0.9688171148300171,0.99169921875,0.3388671875
0.1729610115289688,0.8564453125,1.1328125
0.9216803908348083,0.94580078125,0.51513671875
0.9216803908348083,0.94580078125,0.51513671875
0.40671244263648987,0.845703125,1.0625
0.8930273056030273,0.9912109375,0.23779296875
0.0,0.9560546875,0.54052734375
0.8780133128166199,0.9775390625,0.385009765625
0.8780133128166199,0.9775390625,0.385009765625
0.9798121452331543,0.98583984375,0.309814453125
0.9798121452331543,0.98583984375,0.309814453125
0.28395673632621765,0.79736328125,1.0947265625
0.28395673632621765,0.79736328125,1.0947265625
0.981680154800415,0.9873046875,0.308349609375
0.981680154800415,0.9873046875,0.308349609375
0.17132240533828735,0.82080078125,1.2353515625
0.12897899746894836,0.82666015625,1.2724609375
0.9417054057121277,0.9873046875,0.282958984375
0.9417054057121277,0.9873046875,0.282958984375
0.08215761929750443,0.59765625,1.6953125
0.08215761929750443,0.59765625,1.6953125
0.0,0.80517578125,1.2021484375
0.0,0.62255859375,1.6103515625
0.9559431672096252,0.9765625,0.366455078125
0.4850294888019562,0.78271484375,1.349609375
0.4850294888019562,0.78271484375,1.349609375
0.18986718356609344,0.70556640625,1.3125
0.18986718356609344,0.70556640625,1.3125
0.02734607271850109,0.74462890625,1.208984375
0.0,0.58984375,1.58984375
0.9287969470024109,0.98486328125,0.30126953125
0.9287969470024109,0.98486328125,0.30126953125
0.43677517771720886,0.9111328125,0.7275390625
0.43677517771720886,0.9111328125,0.7275390625
0.7937993407249451,0.9443359375,0.6435546875
0.7937993407249451,0.9443359375,0.6435546875
0.018284913152456284,0.62646484375,1.6591796875
0.018284913152456284,0.62646484375,1.6591796875
0.7676248550415039,0.9521484375,0.53173828125
0.7676248550415039,0.9521484375,0.53173828125
0.9653891324996948,0.99658203125,0.227294921875
0.0,0.96435546875,0.65771484375
0.8983303308486938,0.89599609375,0.69873046875
0.8983303308486938,0.89599609375,0.69873046875
0.8701120018959045,0.9794921875,0.46044921875
0.8701120018959045,0.9794921875,0.46044921875
0.9335607290267944,0.99365234375,0.2257080078125
0.9335607290267944,0.99365234375,0.2257080078125
0.323172003030777,0.6611328125,1.951171875
0.09477413445711136,0.83837890625,1.0615234375
0.839431643486023,0.9892578125,0.347900390625
0.839431643486023,0.9892578125,0.347900390625
0.9311867356300354,0.98681640625,0.341552734375
0.9311867356300354,0.98681640625,0.341552734375
0.7892616391181946,0.9423828125,0.7919921875
0.7892616391181946,0.9423828125,0.7919921875
0.1034267470240593,0.74169921875,1.447265625
0.1034267470240593,0.74169921875,1.447265625
0.9530366063117981,0.93896484375,0.6396484375
0.9530366063117981,0.93896484375,0.6396484375
0.0,0.8671875,0.7890625
0.0,0.8671875,0.7890625
0.8674917221069336,0.9697265625,0.396484375
0.8674917221069336,0.9697265625,0.396484375
0.02631380222737789,0.86767578125,0.93994140625
0.8910796046257019,0.9873046875,0.357421875
0.8910796046257019,0.9873046875,0.357421875
0.8703851103782654,0.99267578125,0.274169921875
0.8703851103782654,0.99267578125,0.274169921875
0.9769560694694519,0.97900390625,0.369873046875
0.9769560694694519,0.97900390625,0.369873046875
0.8894394040107727,0.97900390625,0.5029296875
0.8894394040107727,0.97900390625,0.5029296875
0.0,0.93798828125,0.8818359375
0.9573408961296082,0.99658203125,0.208251953125
0.031575508415699005,0.83935546875,1.1181640625
0.019319646060466766,0.78271484375,1.3681640625
0.661078155040741,0.85888671875,1.009765625
0.0,0.8701171875,0.88916015625
0.949066698551178,0.9853515625,0.3115234375
0.949066698551178,0.9853515625,0.3115234375
0.10492587834596634,0.783203125,1.0654296875
0.10492587834596634,0.783203125,1.0654296875
0.9545639157295227,0.9892578125,0.36279296875
0.9545639157295227,0.9892578125,0.36279296875
0.9558776617050171,0.97314453125,0.445556640625
0.0,0.47265625,1.853515625
0.09231224656105042,0.86328125,1.15234375
0.09231224656105042,0.86328125,1.15234375
0.6553367376327515,0.92333984375,0.59912109375
0.035372305661439896,0.69921875,1.46875
0.035372305661439896,0.69921875,1.46875
0.0,0.56689453125,1.7177734375
0.8294312953948975,0.97021484375,0.5634765625
0.8294312953948975,0.97021484375,0.5634765625
0.0,0.77880859375,1.19140625
0.0,0.77880859375,1.19140625
0.9629969000816345,0.98828125,0.304443359375
0.9629969000816345,0.98828125,0.304443359375
0.046802934259176254,0.6328125,1.2626953125
0.046802934259176254,0.6328125,1.2626953125
0.0,0.8740234375,1.1298828125
0.0,0.9306640625,0.7978515625
0.0,0.78955078125,1.05078125
0.0,0.78955078125,1.05078125
0.7610029578208923,0.935546875,0.81494140625
0.7610029578208923,0.935546875,0.81494140625
0.0,0.9228515625,0.71240234375
0.0,0.9228515625,0.71240234375
0.0,0.84326171875,0.94921875
0.8900463581085205,0.98193359375,0.42529296875
0.8900463581085205,0.98193359375,0.42529296875
0.1360526829957962,0.7490234375,1.8212890625
0.1360526829957962,0.7490234375,1.8212890625
0.9919718503952026,0.99560546875,0.1817626953125
0.9919718503952026,0.99560546875,0.1817626953125
0.7499343752861023,0.89990234375,0.81201171875
0.7499343752861023,0.89990234375,0.81201171875
0.9606449604034424,0.9638671875,0.427978515625
0.9606449604034424,0.9638671875,0.427978515625
0.39901623129844666,0.7529296875,1.4951171875
0.9510161876678467,0.974609375,0.415771484375
0.18972788751125336,0.599609375,1.90625
0.9461440443992615,0.99072265625,0.31689453125
0.0,0.28369140625,2.65625
0.7150132060050964,0.9541015625,0.6572265625
0.7150132060050964,0.9541015625,0.6572265625
0.9373205900192261,0.9853515625,0.271728515625
0.9373205900192261,0.9853515625,0.271728515625
0.12362100929021835,0.61376953125,1.623046875
0.9558653831481934,0.98046875,0.36767578125
0.8882042169570923,0.93505859375,0.59765625
0.8882042169570923,0.93505859375,0.59765625
0.8144711256027222,0.94677734375,0.7138671875
0.8144711256027222,0.94677734375,0.7138671875
0.8842787146568298,0.9755859375,0.3564453125
0.3243274390697479,0.7666015625,1.158203125
0.0,0.75390625,1.205078125
0.0,0.75390625,1.205078125
0.059535302221775055,0.71630859375,1.361328125
0.0,0.78564453125,1.064453125
0.06787165254354477,0.62939453125,1.5830078125
0.06787165254354477,0.62939453125,1.5830078125
0.9351041316986084,0.98828125,0.32958984375
0.9351041316986084,0.98828125,0.32958984375
0.41703489422798157,0.83154296875,1.0029296875
0.868046760559082,0.96630859375,0.4658203125
0.8493145704269409,0.91552734375,1.1064453125
0.08182027190923691,0.79541015625,1.0244140625
0.0,0.66748046875,1.48828125
0.11173795908689499,0.8037109375,1.3154296875
0.05627065524458885,0.8232421875,1.322265625
0.2620700001716614,0.93408203125,0.9912109375
0.2620700001716614,0.93408203125,0.9912109375
0.13606613874435425,0.7353515625,1.408203125
0.3784123361110687,0.9208984375,0.70849609375
0.9464249014854431,0.9892578125,0.25048828125
0.9464249014854431,0.9892578125,0.25048828125
0.9160515069961548,0.98583984375,0.357421875
0.2728935480117798,0.7431640625,1.2392578125
0.8402867317199707,0.9736328125,0.405517578125
0.9069083333015442,0.98828125,0.30126953125
0.9069083333015442,0.98828125,0.30126953125
0.18043503165245056,0.79638671875,1.1240234375
0.0018487033667042851,0.76513671875,1.1982421875
0.0,0.82861328125,1.03125
0.0,0.73974609375,1.2880859375
0.08698444813489914,0.8125,1.169921875
0.08698444813489914,0.8125,1.169921875
0.9614754915237427,0.98486328125,0.4140625
0.4414457082748413,0.88623046875,0.904296875
0.20993027091026306,0.80908203125,1.1708984375
0.0,0.78466796875,1.09765625
0.03568144142627716,0.58349609375,2.359375
0.9179016351699829,0.95068359375,0.53857421875
0.010630762204527855,0.49853515625,1.703125
0.04223915562033653,0.69873046875,1.365234375
0.04223915562033653,0.69873046875,1.365234375
0.9596720337867737,0.98486328125,0.50048828125
0.9596720337867737,0.98486328125,0.50048828125
0.2976086437702179,0.7861328125,1.1591796875
0.2976086437702179,0.7861328125,1.1591796875
0.6650586128234863,0.95458984375,0.60888671875
0.8698369860649109,0.96533203125,0.525390625
0.8698369860649109,0.96533203125,0.525390625
0.7884014248847961,0.92431640625,0.6953125
0.7884014248847961,0.92431640625,0.6953125
0.931605875492096,0.974609375,0.50048828125
0.17451708018779755,0.88916015625,1.0361328125
0.9724949598312378,0.98828125,0.29931640625
0.0,0.88623046875,0.9345703125
0.0,0.85205078125,1.13671875
0.2602881193161011,0.73583984375,1.369140625
0.0,0.80078125,1.3076171875
0.0,0.80078125,1.3076171875
0.08988486975431442,0.75634765625,1.376953125
0.06448674947023392,0.73486328125,1.3955078125
0.08253993093967438,0.9287109375,0.6953125
0.06924911588430405,0.857421875,0.9814453125
0.40984612703323364,0.96875,0.68212890625
0.40984612703323364,0.96875,0.68212890625
0.9600327610969543,0.982421875,0.340576171875
0.9600327610969543,0.982421875,0.340576171875
0.9076191186904907,0.9794921875,0.3994140625
0.9076191186904907,0.9794921875,0.3994140625
0.01670609973371029,0.900390625,0.85498046875
0.01670609973371029,0.900390625,0.85498046875
0.8749807476997375,0.9892578125,0.28564453125
0.8749807476997375,0.9892578125,0.28564453125
0.9713987112045288,0.9755859375,0.4560546875
0.9713987112045288,0.9755859375,0.4560546875
0.12190931290388107,0.8798828125,1.0390625
0.12190931290388107,0.8798828125,1.0390625
0.9224611520767212,0.974609375,0.470458984375
0.9224611520767212,0.974609375,0.470458984375
0.9587175846099854,0.98388671875,0.459228515625
0.9587175846099854,0.98388671875,0.459228515625
0.8929545879364014,0.98583984375,0.3505859375
0.8929545879364014,0.98583984375,0.3505859375
0.13637381792068481,0.78271484375,1.3134765625
0.0,0.62646484375,1.6904296875
0.0,0.7216796875,1.23828125
0.22362931072711945,0.72119140625,1.208984375
0.8676847219467163,0.9404296875,0.7177734375
0.0,0.77001953125,1.482421875
0.7084873914718628,0.97802734375,0.392578125
0.0,0.92236328125,0.759765625
0.9631852507591248,0.99267578125,0.255126953125
0.9631852507591248,0.99267578125,0.255126953125
0.6489884257316589,0.94970703125,0.529296875
0.2093055695295334,0.8017578125,1.11328125
0.8726990818977356,0.9755859375,0.4091796875
0.819851279258728,0.95361328125,0.595703125
0.819851279258728,0.95361328125,0.595703125
0.8902655839920044,0.974609375,0.482177734375
0.1244393140077591,0.7412109375,1.427734375
0.8428013920783997,0.95068359375,0.5302734375
0.8428013920783997,0.95068359375,0.5302734375
0.0016236929222941399,0.6865234375,1.765625
0.07648125290870667,0.5078125,1.796875
0.7199990153312683,0.96142578125,0.469482421875
0.7292588949203491,0.9482421875,0.5341796875
0.11424094438552856,0.841796875,0.91943359375
0.4756110608577728,0.9052734375,0.74951171875
0.4756110608577728,0.9052734375,0.74951171875
0.935985267162323,0.982421875,0.386474609375
0.935985267162323,0.982421875,0.386474609375
0.7027755379676819,0.87255859375,0.8779296875
0.7027755379676819,0.87255859375,0.8779296875
0.15451902151107788,0.7255859375,1.3359375
0.9453072547912598,0.95947265625,0.496337890625
0.9453072547912598,0.95947265625,0.496337890625
0.9553873538970947,0.9716796875,0.4267578125
0.9553873538970947,0.9716796875,0.4267578125
0.9170538783073425,0.9853515625,0.307861328125
0.9170538783073425,0.9853515625,0.307861328125
0.0,0.875,1.1533203125
0.0,0.875,1.1533203125
0.2439090758562088,0.88037109375,0.8251953125
0.0,0.83935546875,0.94482421875
0.8937785029411316,0.94140625,0.59130859375
0.8937785029411316,0.94140625,0.59130859375
0.9644612073898315,0.990234375,0.251708984375
0.9644612073898315,0.990234375,0.251708984375
0.7254570722579956,0.9697265625,0.55029296875
0.7254570722579956,0.9697265625,0.55029296875
0.0,0.8095703125,1.4189453125
0.0,0.8095703125,1.4189453125
0.0,0.7509765625,1.228515625
0.7660184502601624,0.90576171875,0.88427734375
0.7660184502601624,0.90576171875,0.88427734375
0.9574112892150879,0.98486328125,0.359375
0.9574112892150879,0.98486328125,0.359375
0.9278625249862671,0.97802734375,0.377197265625
0.9278625249862671,0.97802734375,0.377197265625
0.024531159549951553,0.92578125,0.68603515625
0.0,0.93212890625,0.6904296875
0.35114017128944397,0.83154296875,1.1005859375
0.35114017128944397,0.83154296875,1.1005859375
0.7553475499153137,0.923828125,0.68798828125
0.7553475499153137,0.923828125,0.68798828125
0.8123812079429626,0.974609375,0.408203125
0.060788609087467194,0.9208984375,0.89208984375
0.9361442923545837,0.99267578125,0.319580078125
0.9361442923545837,0.99267578125,0.319580078125
0.0,0.7216796875,1.40625
0.0,0.7216796875,1.40625
0.9268264174461365,0.97998046875,0.40673828125
0.9268264174461365,0.97998046875,0.40673828125
0.9535876512527466,0.99462890625,0.173583984375
0.0,0.837890625,0.9921875
0.0729658380150795,0.81103515625,1.1689453125
0.0729658380150795,0.81103515625,1.1689453125
0.0,0.8310546875,1.0166015625
0.0,0.8310546875,1.0166015625
0.0,0.69677734375,1.2509765625
0.0,0.69677734375,1.2509765625
0.9813493490219116,0.99267578125,0.2103271484375
0.3402711749076843,0.74853515625,1.2568359375
0.938290536403656,0.97265625,0.445068359375
0.938290536403656,0.97265625,0.445068359375
0.0,0.87744140625,0.7890625
0.0,0.87744140625,0.7890625
0.89274662733078,0.96533203125,0.50634765625
0.1463775485754013,0.80078125,1.212890625
0.0,0.62060546875,1.7099609375
0.02797241508960724,0.814453125,1.1728515625
0.8256125450134277,0.9736328125,0.458251953125
0.8256125450134277,0.9736328125,0.458251953125
0.0,0.765625,1.146484375
0.0,0.765625,1.146484375
0.06702220439910889,0.70751953125,1.4443359375
0.1435219794511795,0.8125,1.119140625
0.9607134461402893,0.98828125,0.3134765625
0.9607134461402893,0.98828125,0.3134765625
0.01747310161590576,0.84130859375,1.0751953125
0.3084402084350586,0.7685546875,1.3076171875
0.3084402084350586,0.7685546875,1.3076171875
0.9270818829536438,0.98681640625,0.299560546875
0.9270818829536438,0.98681640625,0.299560546875
0.0,0.71435546875,1.255859375
0.9332523345947266,0.97509765625,0.4033203125
0.9332523345947266,0.97509765625,0.4033203125
0.9489386677742004,0.95068359375,0.5712890625
0.02892603911459446,0.55615234375,1.623046875
0.9562631249427795,0.98828125,0.255126953125
0.9562631249427795,0.98828125,0.255126953125
0.9362936019897461,0.9814453125,0.399658203125
0.9362936019897461,0.9814453125,0.399658203125
0.9082549810409546,0.97509765625,0.47412109375
0.9082549810409546,0.97509765625,0.47412109375
0.0,0.49951171875,1.8095703125
0.8958348631858826,0.9697265625,0.434326171875
0.9611192941665649,0.98291015625,0.4033203125
0.9611192941665649,0.98291015625,0.4033203125
0.760258674621582,0.97412109375,0.488037109375
0.771872341632843,0.978515625,0.44921875
0.0,0.68115234375,1.3740234375
0.16661031544208527,0.79052734375,1.2236328125
0.0,0.6904296875,1.8310546875
0.0,0.6904296875,1.8310546875
0.7839072346687317,0.8740234375,0.9912109375
0.7839072346687317,0.8740234375,0.9912109375
0.7071512937545776,0.87841796875,1.0087890625
0.7071512937545776,0.87841796875,1.0087890625
0.9068291187286377,0.97021484375,0.6171875
0.9068291187286377,0.97021484375,0.6171875
0.5905454754829407,0.92041015625,0.81298828125
0.5905454754829407,0.92041015625,0.81298828125
0.018416009843349457,0.9521484375,0.6171875
0.018416009843349457,0.9521484375,0.6171875
0.6166748404502869,0.89892578125,0.791015625
0.6166748404502869,0.89892578125,0.791015625
0.29429417848587036,0.84423828125,1.1005859375
0.29429417848587036,0.84423828125,1.1005859375
0.018082933500409126,0.463134765625,2.1015625
0.6526893377304077,0.9609375,0.64013671875
0.9617968201637268,0.99267578125,0.324462890625
0.0,0.320556640625,2.611328125
0.0,0.93505859375,0.62353515625
0.945949912071228,0.99365234375,0.208984375
0.9037615060806274,0.92578125,0.64697265625
0.9037615060806274,0.92578125,0.64697265625
0.9517667293548584,0.984375,0.408935546875
0.014480828307569027,0.443115234375,2.16796875
0.10410347580909729,0.6142578125,1.6103515625
0.10410347580909729,0.6142578125,1.6103515625
0.939301609992981,0.97900390625,0.4091796875
0.939301609992981,0.97900390625,0.4091796875
0.045867543667554855,0.60986328125,1.6015625
0.27202147245407104,0.84814453125,1.0146484375
0.9605743885040283,0.95849609375,0.47021484375
0.9605743885040283,0.95849609375,0.47021484375
0.47381341457366943,0.791015625,1.650390625
0.47381341457366943,0.791015625,1.650390625
0.9388551115989685,0.94580078125,0.74951171875
0.9388551115989685,0.94580078125,0.74951171875
0.269325852394104,0.7822265625,1.1767578125
0.269325852394104,0.7822265625,1.1767578125
0.8990237712860107,0.97119140625,0.487060546875
0.41271305084228516,0.833984375,1.1142578125
0.01383737288415432,0.7119140625,1.615234375
0.9064988493919373,0.97607421875,0.400146484375
0.9064988493919373,0.97607421875,0.400146484375
0.9641117453575134,0.95458984375,0.6171875
0.9641117453575134,0.95458984375,0.6171875
0.8359444737434387,0.89794921875,0.8828125
0.8359444737434387,0.89794921875,0.8828125
0.9316840767860413,0.951171875,0.65869140625
0.0,0.642578125,1.765625
0.908487856388092,0.97900390625,0.365966796875
0.908487856388092,0.97900390625,0.365966796875
0.29675397276878357,0.70849609375,1.451171875
0.8765482306480408,0.96240234375,0.4912109375
0.918830394744873,0.9677734375,0.423095703125
0.918830394744873,0.9677734375,0.423095703125
0.9141752123832703,0.98828125,0.31494140625
0.9141752123832703,0.98828125,0.31494140625
0.9433774948120117,0.98779296875,0.336669921875
0.13947607576847076,0.876953125,1.0556640625
0.1679641455411911,0.7841796875,1.1591796875
0.0,0.56201171875,1.666015625
0.9442152380943298,0.98681640625,0.341796875
0.425100177526474,0.8876953125,0.71435546875
0.09084240347146988,0.8291015625,0.890625
