iou,cosine_similarity,euclidean_distance
0.8509029746055603,0.89306640625,5.0546875
0.8509029746055603,0.89306640625,5.0546875
0.903030514717102,0.9833984375,2.154296875
0.903030514717102,0.9833984375,2.154296875
0.9724709391593933,0.98779296875,1.765625
0.8056320548057556,0.8544921875,5.94921875
0.07291999459266663,0.77001953125,7.58984375
0.0,0.72314453125,8.109375
0.5951178073883057,0.78173828125,7.25390625
0.9713581204414368,0.986328125,1.8671875
0.9713581204414368,0.986328125,1.8671875
0.950477123260498,0.99072265625,1.525390625
0.3812514543533325,0.80859375,7.1328125
0.3812514543533325,0.80859375,7.1328125
0.9693755507469177,0.9775390625,2.30078125
0.0,0.833984375,6.484375
0.9869222044944763,0.99609375,0.88671875
0.042157452553510666,0.88525390625,5.11328125
0.025648443028330803,0.767578125,7.8359375
0.025648443028330803,0.767578125,7.8359375
0.9693984985351562,0.990234375,1.4765625
0.9693984985351562,0.990234375,1.4765625
0.2305692732334137,0.70361328125,8.6328125
0.7055390477180481,0.900390625,4.9375
0.1871373951435089,0.7822265625,7.3515625
0.1871373951435089,0.7822265625,7.3515625
0.9473357796669006,0.98046875,2.166015625
0.9473357796669006,0.98046875,2.166015625
0.9787578582763672,0.990234375,1.5
0.04564288258552551,0.8173828125,6.5078125
0.0,0.7109375,8.8828125
0.009174471721053123,0.802734375,7.09765625
0.0,0.456787109375,11.03125
0.08730150014162064,0.66259765625,8.3984375
0.9512944221496582,0.9833984375,1.779296875
0.033604640513658524,0.70849609375,8.1328125
0.6405558586120605,0.96240234375,3.103515625
0.6405558586120605,0.96240234375,3.103515625
0.3913249969482422,0.888671875,5.26171875
0.44594433903694153,0.88330078125,5.4375
0.8726865649223328,0.97900390625,2.095703125
0.8726865649223328,0.97900390625,2.095703125
0.9581310749053955,0.986328125,1.79296875
0.0,0.6025390625,9.90625
0.6550018787384033,0.96044921875,2.955078125
0.6550018787384033,0.96044921875,2.955078125
0.9150857329368591,0.9619140625,3.1015625
0.9150857329368591,0.9619140625,3.1015625
0.9211643934249878,0.9658203125,2.8203125
0.9211643934249878,0.9658203125,2.8203125
0.13483703136444092,0.921875,4.49609375
0.974668025970459,0.98193359375,2.185546875
0.9562724828720093,0.978515625,2.115234375
0.9562724828720093,0.978515625,2.115234375
0.043376460671424866,0.64501953125,9.3203125
0.5301252007484436,0.90576171875,4.734375
0.32283881306648254,0.6748046875,9.203125
0.32283881306648254,0.6748046875,9.203125
0.8981789350509644,0.9482421875,3.326171875
0.8981789350509644,0.9482421875,3.326171875
0.9903963804244995,0.99755859375,0.68701171875
0.9903963804244995,0.99755859375,0.68701171875
0.9213731288909912,0.9638671875,2.89453125
0.9213731288909912,0.9638671875,2.89453125
0.9163269400596619,0.986328125,1.8681640625
0.9163269400596619,0.986328125,1.8681640625
0.8993019461631775,0.98388671875,2.01953125
0.8993019461631775,0.98388671875,2.01953125
0.9135212302207947,0.99072265625,1.4931640625
0.0,0.93212890625,4.08984375
0.22443488240242004,0.8251953125,5.93359375
0.9233795404434204,0.9716796875,2.4140625
0.9822360277175903,0.9921875,1.353515625
0.9822360277175903,0.9921875,1.353515625
0.8979072570800781,0.96240234375,2.73046875
0.8979072570800781,0.96240234375,2.73046875
0.07328077405691147,0.8828125,5.55078125
0.9626914858818054,0.982421875,2.078125
0.9659388065338135,0.994140625,1.025390625
0.000392752728657797,0.468017578125,10.5625
0.9514144659042358,0.9755859375,2.40625
0.9514144659042358,0.9755859375,2.40625
0.8574030995368958,0.9619140625,2.96484375
0.002368455519899726,0.63916015625,9.4609375
0.9765822887420654,0.99658203125,0.91943359375
0.008543339557945728,0.859375,5.96484375
0.742734968662262,0.9423828125,4.01171875
0.742734968662262,0.9423828125,4.01171875
0.6006750464439392,0.83349609375,5.5703125
0.6006750464439392,0.83349609375,5.5703125
0.0,0.93212890625,4.11328125
0.0,0.93701171875,3.94921875
0.06681331247091293,0.8115234375,6.94140625
0.9206522107124329,0.9775390625,2.376953125
0.8699741959571838,0.89013671875,5.17578125
0.1390608847141266,0.61669921875,10.203125
0.9915189743041992,0.9833984375,2.240234375
0.9413197636604309,0.9658203125,2.6171875
0.9413197636604309,0.9658203125,2.6171875
0.18926741182804108,0.833984375,6.8125
0.4287428557872772,0.6142578125,9.1796875
0.9659022092819214,0.9638671875,2.826171875
0.8820252418518066,0.9326171875,3.828125
0.8820252418518066,0.9326171875,3.828125
0.9588330984115601,0.9912109375,1.4599609375
0.9588330984115601,0.9912109375,1.4599609375
0.06489231437444687,0.619140625,9.6875
0.921133279800415,0.994140625,1.2109375
0.9014098644256592,0.9716796875,2.552734375
0.9014098644256592,0.9716796875,2.552734375
0.061031706631183624,0.72412109375,8.125
0.061031706631183624,0.72412109375,8.125
0.0,0.70361328125,8.7109375
0.0,0.70361328125,8.7109375
0.11278723180294037,0.697265625,8.390625
0.11278723180294037,0.697265625,8.390625
0.8573910593986511,0.93603515625,3.771484375
0.9645835161209106,0.9765625,2.259765625
0.6965559124946594,0.919921875,4.3828125
0.6965559124946594,0.919921875,4.3828125
0.0658797025680542,0.6396484375,9.1640625
0.0658797025680542,0.6396484375,9.1640625
0.289887398481369,0.7060546875,7.91796875
0.289887398481369,0.7060546875,7.91796875
0.8493378758430481,0.939453125,3.93359375
0.8493378758430481,0.939453125,3.93359375
0.0,0.68310546875,9.2265625
0.013130255974829197,0.74853515625,8.4921875
0.9277406930923462,0.97900390625,2.091796875
0.9277406930923462,0.97900390625,2.091796875
0.0,0.875,5.3203125
0.0,0.875,5.3203125
0.950512170791626,0.9892578125,1.693359375
0.4797120690345764,0.81005859375,6.95703125
0.15923430025577545,0.728515625,8.2734375
0.9772838354110718,0.99609375,1.01953125
0.9772838354110718,0.99609375,1.01953125
0.812626302242279,0.9404296875,3.966796875
0.0426039919257164,0.7744140625,7.7578125
0.9415582418441772,0.90283203125,4.71875
0.9415582418441772,0.90283203125,4.71875
0.9692267179489136,0.99267578125,1.4189453125
0.9692267179489136,0.99267578125,1.4189453125
0.3884086012840271,0.89404296875,5.2734375
0.3969114422798157,0.90869140625,4.8984375
0.2711285352706909,0.951171875,3.375
0.0,0.93359375,3.970703125
0.045630913227796555,0.72216796875,8.171875
0.2369338870048523,0.79931640625,7.23046875
0.2369338870048523,0.79931640625,7.23046875
0.21282823383808136,0.85791015625,5.3984375
0.21282823383808136,0.85791015625,5.3984375
0.9510672092437744,0.96826171875,2.751953125
0.9510672092437744,0.96826171875,2.751953125
0.4904828369617462,0.89892578125,4.87109375
0.7756084203720093,0.92578125,4.06640625
0.07072623819112778,0.740234375,8.296875
0.307606041431427,0.9140625,4.8203125
0.3362564742565155,0.89208984375,5.0390625
0.3362564742565155,0.89208984375,5.0390625
0.0,0.87060546875,5.57421875
0.0,0.6953125,8.59375
0.8737409114837646,0.96337890625,3.09375
0.8737409114837646,0.96337890625,3.09375
0.05000870302319527,0.88427734375,5.52734375
0.0,0.76708984375,7.91796875
0.3224121034145355,0.9140625,4.73046875
0.9042896628379822,0.98583984375,1.8759765625
0.9042896628379822,0.98583984375,1.8759765625
0.8754035830497742,0.96142578125,2.970703125
0.8754035830497742,0.96142578125,2.970703125
0.19354933500289917,0.80029296875,6.8515625
0.19354933500289917,0.80029296875,6.8515625
0.9728763699531555,0.96923828125,2.650390625
0.07891007512807846,0.705078125,8.34375
0.9917734861373901,0.99169921875,1.4873046875
0.9917734861373901,0.99169921875,1.4873046875
0.06410219520330429,0.7236328125,8.46875
0.9579686522483826,0.98974609375,1.662109375
0.07526329904794693,0.75048828125,7.87109375
0.9562433362007141,0.9873046875,1.767578125
0.9463182091712952,0.98681640625,1.6455078125
0.9463182091712952,0.98681640625,1.6455078125
0.49700823426246643,0.81982421875,6.5703125
0.49700823426246643,0.81982421875,6.5703125
0.0,0.67529296875,8.6328125
0.33720728754997253,0.69775390625,8.625
0.9686852097511292,0.98876953125,1.6025390625
0.9686852097511292,0.98876953125,1.6025390625
0.9410527944564819,0.98779296875,1.763671875
0.9410527944564819,0.98779296875,1.763671875
0.23335658013820648,0.8095703125,6.41796875
0.22392098605632782,0.83935546875,6.08984375
0.9647942781448364,0.9951171875,1.111328125
0.1303306668996811,0.81787109375,6.8828125
0.11471530050039291,0.74169921875,8.1796875
0.11471530050039291,0.74169921875,8.1796875
0.9268717765808105,0.96044921875,3.208984375
0.9268717765808105,0.96044921875,3.208984375
0.9422431588172913,0.98876953125,1.6943359375
0.9422431588172913,0.98876953125,1.6943359375
0.960640013217926,0.97607421875,2.248046875
0.960640013217926,0.97607421875,2.248046875
0.9492668509483337,0.962890625,2.818359375
0.9492668509483337,0.962890625,2.818359375
0.0,0.66552734375,9.0078125
0.0,0.91162109375,5.0234375
0.0,0.91162109375,5.0234375
0.0,0.66357421875,9.09375
0.0,0.66357421875,9.09375
0.2173823118209839,0.84130859375,6.1171875
0.0,0.70068359375,9.0703125
0.9304307103157043,0.98486328125,1.970703125
0.9304307103157043,0.98486328125,1.970703125
0.8595748543739319,0.9794921875,2.2734375
0.2899017333984375,0.89892578125,5.2265625
0.09288488328456879,0.7373046875,8.375
0.9431605935096741,0.9892578125,1.6953125
0.0,0.70654296875,8.75
0.9284254312515259,0.97119140625,2.62109375
0.9284254312515259,0.97119140625,2.62109375
0.9412559270858765,0.95361328125,3.3203125
0.8952207565307617,0.962890625,2.837890625
0.8952207565307617,0.962890625,2.837890625
0.0,0.57177734375,10.5
0.9441903233528137,0.9833984375,2.068359375
0.9224875569343567,0.95068359375,3.333984375
0.4191495478153229,0.77734375,7.12890625
0.7861945629119873,0.94384765625,3.56640625
0.22867652773857117,0.81591796875,6.734375
0.9599015116691589,0.95947265625,3.255859375
0.0,0.5693359375,10.2734375
0.0,0.5693359375,10.2734375
0.9062588810920715,0.9541015625,3.474609375
0.9429351687431335,0.9853515625,1.7529296875
0.9429351687431335,0.9853515625,1.7529296875
0.06790486723184586,0.7626953125,7.50390625
0.06790486723184586,0.7626953125,7.50390625
0.9635825157165527,0.99658203125,0.96923828125
0.9635825157165527,0.99658203125,0.96923828125
0.14708980917930603,0.86083984375,6.28515625
0.14708980917930603,0.86083984375,6.28515625
0.8933714032173157,0.9736328125,2.50390625
0.8933714032173157,0.9736328125,2.50390625
0.904380202293396,0.96240234375,3.091796875
0.26490283012390137,0.83984375,6.3671875
0.21307098865509033,0.7685546875,7.44921875
0.05281855911016464,0.7001953125,8.421875
0.12477202713489532,0.6171875,9.5625
0.9567702412605286,0.98291015625,2.185546875
0.9572536945343018,0.9814453125,1.970703125
0.27125054597854614,0.8251953125,6.171875
0.0,0.77392578125,6.94140625
0.8885105848312378,0.97412109375,2.392578125
0.0,0.5400390625,10.640625
0.610427737236023,0.85546875,5.53515625
0.9773472547531128,0.98291015625,1.9638671875
0.0,0.8701171875,5.55078125
0.9410086274147034,0.95068359375,3.171875
0.9410086274147034,0.95068359375,3.171875
0.0,0.8603515625,6.05859375
0.0,0.82177734375,6.8046875
0.941101610660553,0.9931640625,1.3369140625
0.941101610660553,0.9931640625,1.3369140625
0.9316673874855042,0.9794921875,2.138671875
0.02713642828166485,0.57763671875,10.2734375
0.9103036522865295,0.98583984375,1.833984375
0.9103036522865295,0.98583984375,1.833984375
0.04092632606625557,0.8056640625,7.00390625
0.9467536807060242,0.97021484375,2.634765625
0.0,0.798828125,6.8984375
0.0,0.798828125,6.8984375
0.7981679439544678,0.9384765625,3.7578125
0.7981679439544678,0.9384765625,3.7578125
0.25703170895576477,0.9267578125,4.26171875
0.007271882612258196,0.64013671875,9.6484375
0.5638395547866821,0.9345703125,4.1875
0.2514810562133789,0.947265625,3.765625
0.24800997972488403,0.873046875,5.4453125
0.0,0.8671875,5.3515625
0.9588638544082642,0.98681640625,1.8369140625
0.9588638544082642,0.98681640625,1.8369140625
0.9399963021278381,0.9873046875,1.84375
0.9399963021278381,0.9873046875,1.84375
0.9705905914306641,0.97509765625,2.513671875
0.9705905914306641,0.97509765625,2.513671875
0.0014898560475558043,0.9228515625,4.359375
0.10210055112838745,0.87548828125,5.5703125
0.9138040542602539,0.9677734375,2.734375
0.9138040542602539,0.9677734375,2.734375
0.14826533198356628,0.884765625,5.30078125
0.14826533198356628,0.884765625,5.30078125
0.4538049101829529,0.87158203125,5.66796875
0.4538049101829529,0.87158203125,5.66796875
0.9127598404884338,0.9482421875,3.228515625
0.0,0.77783203125,7.0078125
0.8874032497406006,0.94140625,3.7109375
0.09094797819852829,0.705078125,8.5078125
0.0,0.890625,4.953125
0.0,0.79248046875,6.765625
0.11193360388278961,0.7060546875,8.765625
0.2107011377811432,0.76171875,7.88671875
0.07216843962669373,0.66015625,9.375
0.5308045744895935,0.95263671875,3.615234375
0.8989918828010559,0.94677734375,3.5546875
0.8989918828010559,0.94677734375,3.5546875
0.5486375093460083,0.7734375,7.26953125
0.5486375093460083,0.7734375,7.26953125
0.9538381695747375,0.99658203125,0.86767578125
0.0,0.93212890625,4.05078125
0.02831469662487507,0.95166015625,3.365234375
0.0,0.81396484375,6.6484375
0.0,0.81396484375,6.6484375
0.0,0.7021484375,7.70703125
0.6559862494468689,0.94677734375,3.328125
0.9559518694877625,0.9892578125,1.595703125
0.9559518694877625,0.9892578125,1.595703125
0.0,0.90869140625,4.78515625
0.0,0.5791015625,9.953125
0.872010350227356,0.97705078125,2.466796875
0.872010350227356,0.97705078125,2.466796875
0.8682116270065308,0.8974609375,4.81640625
0.5216148495674133,0.85400390625,5.7734375
0.8952611088752747,0.9755859375,2.529296875
0.8952611088752747,0.9755859375,2.529296875
0.8079060912132263,0.9580078125,3.55078125
0.9733287692070007,0.99609375,0.96435546875
0.9733287692070007,0.99609375,0.96435546875
0.9010335206985474,0.98046875,2.302734375
0.9010335206985474,0.98046875,2.302734375
0.13007278740406036,0.7578125,7.5
0.9369878768920898,0.93603515625,3.68359375
0.01956264115869999,0.6669921875,9.484375
0.9321863055229187,0.9755859375,2.521484375
0.9321863055229187,0.9755859375,2.521484375
0.8852889537811279,0.982421875,2.01171875
0.8852889537811279,0.982421875,2.01171875
0.3837396204471588,0.76708984375,7.35546875
0.3837396204471588,0.76708984375,7.35546875
0.9620691537857056,0.99560546875,1.1435546875
0.9620691537857056,0.99560546875,1.1435546875
0.03567034378647804,0.869140625,5.91796875
0.03567034378647804,0.869140625,5.91796875
0.6007730960845947,0.95556640625,3.1875
0.6007730960845947,0.95556640625,3.1875
0.7941994667053223,0.943359375,3.533203125
0.7941994667053223,0.943359375,3.533203125
0.09267671406269073,0.67724609375,8.8125
0.007387513294816017,0.7978515625,7.38671875
0.9359206557273865,0.9873046875,1.498046875
0.9359206557273865,0.9873046875,1.498046875
0.9732977747917175,0.98095703125,2.21875
0.0,0.6513671875,9.421875
0.9622615575790405,0.96923828125,2.80078125
0.9622615575790405,0.96923828125,2.80078125
0.0,0.53759765625,10.953125
0.9737454056739807,0.99609375,1.0595703125
0.01899435743689537,0.63134765625,9.9140625
0.06405320763587952,0.60400390625,10.2890625
0.9329069256782532,0.97900390625,2.26171875
0.9329069256782532,0.97900390625,2.26171875
0.8068365454673767,0.87744140625,5.4609375
0.8068365454673767,0.87744140625,5.4609375
0.8906421065330505,0.96142578125,3.162109375
0.8906421065330505,0.96142578125,3.162109375
0.9352328181266785,0.9912109375,1.3876953125
0.9352328181266785,0.9912109375,1.3876953125
0.8856834173202515,0.89306640625,5.20703125
0.8856834173202515,0.89306640625,5.20703125
0.9307191371917725,0.96875,2.75
0.9307191371917725,0.96875,2.75
0.2164858877658844,0.8359375,6.5390625
0.0,0.97119140625,2.7265625
0.3338451087474823,0.74072265625,7.796875
0.0,0.7431640625,8.0390625
0.9431230425834656,0.97607421875,2.44921875
0.9431230425834656,0.97607421875,2.44921875
0.048222679644823074,0.7666015625,7.66015625
0.0,0.82275390625,6.5625
0.0,0.82275390625,6.5625
0.11095838993787766,0.83642578125,6.390625
0.11095838993787766,0.83642578125,6.390625
0.9390667080879211,0.990234375,1.5166015625
0.9390667080879211,0.990234375,1.5166015625
0.0,0.81884765625,6.59765625
0.0,0.81884765625,6.59765625
0.016864759847521782,0.94873046875,3.30859375
0.016864759847521782,0.94873046875,3.30859375
0.9029701948165894,0.97900390625,2.3125
0.9366514086723328,0.966796875,2.802734375
0.9366514086723328,0.966796875,2.802734375
0.8542752861976624,0.953125,3.296875
0.16644330322742462,0.8349609375,6.4375
0.9515621662139893,0.98828125,1.7861328125
0.0,0.5791015625,10.5390625
0.0,0.8330078125,6.55859375
0.0,0.8330078125,6.55859375
0.9328545928001404,0.97900390625,2.12109375
0.9328545928001404,0.97900390625,2.12109375
0.9566476941108704,0.95654296875,2.91015625
0.9566476941108704,0.95654296875,2.91015625
0.18721020221710205,0.75537109375,8.0703125
0.8255941271781921,0.9501953125,3.5078125
0.9596142768859863,0.96630859375,2.783203125
0.9596142768859863,0.96630859375,2.783203125
0.9641017913818359,0.98828125,1.7236328125
0.9641017913818359,0.98828125,1.7236328125
0.6554054617881775,0.9130859375,4.37109375
0.9349478483200073,0.9794921875,2.154296875
0.9397915005683899,0.96875,2.771484375
0.9397915005683899,0.96875,2.771484375
0.0,0.8408203125,6.00390625
0.0,0.77685546875,7.9609375
0.11249417066574097,0.76220703125,7.94140625
0.11249417066574097,0.76220703125,7.94140625
0.8343530297279358,0.96142578125,3.07421875
0.8343530297279358,0.96142578125,3.07421875
0.0,0.74609375,7.734375
0.15021495521068573,0.72265625,7.65625
0.9920811057090759,0.99462890625,1.1044921875
0.9920811057090759,0.99462890625,1.1044921875
0.863303005695343,0.9755859375,2.3203125
0.863303005695343,0.9755859375,2.3203125
0.3157486021518707,0.845703125,6.34375
0.3157486021518707,0.845703125,6.34375
0.9562599062919617,0.962890625,3.111328125
0.9562599062919617,0.962890625,3.111328125
0.973820149898529,0.98779296875,1.732421875
0.973820149898529,0.98779296875,1.732421875
0.9596149921417236,0.98046875,2.177734375
0.9596149921417236,0.98046875,2.177734375
0.112979456782341,0.85986328125,5.65625
0.112979456782341,0.85986328125,5.65625
0.02134532667696476,0.71533203125,8.609375
0.03580501303076744,0.62451171875,9.890625
0.6023920178413391,0.91455078125,4.5546875
0.6023920178413391,0.91455078125,4.5546875
0.9590815901756287,0.98388671875,1.91015625
0.9590815901756287,0.98388671875,1.91015625
0.007830065675079823,0.82470703125,6.71484375
0.007830065675079823,0.82470703125,6.71484375
0.16086755692958832,0.72998046875,7.81640625
0.16086755692958832,0.72998046875,7.81640625
0.09503679722547531,0.72509765625,8.4921875
0.3187640607357025,0.7890625,7.2578125
0.9074191451072693,0.951171875,3.314453125
0.0,0.775390625,6.98828125
0.8653855323791504,0.95458984375,3.2109375
0.0,0.7490234375,7.8203125
0.2294090837240219,0.79541015625,7.13671875
0.6502276062965393,0.92041015625,4.57421875
0.0,0.75,8.0234375
0.0,0.75,8.0234375
0.12700998783111572,0.91357421875,4.8984375
0.12700998783111572,0.91357421875,4.8984375
0.9467431306838989,0.9580078125,3.1875
0.0,0.67919921875,8.8515625
0.9419102072715759,0.97509765625,2.4453125
0.0,0.83447265625,6.6484375
0.0,0.83447265625,6.6484375
0.32667022943496704,0.8193359375,6.60546875
0.8390036225318909,0.96484375,3.173828125
0.8390036225318909,0.96484375,3.173828125
0.979637861251831,0.98779296875,1.5400390625
0.979637861251831,0.98779296875,1.5400390625
0.9411348104476929,0.98095703125,2.076171875
0.9411348104476929,0.98095703125,2.076171875
0.7065300345420837,0.86767578125,5.3125
0.7065300345420837,0.86767578125,5.3125
0.8737147450447083,0.9423828125,4.01171875
0.0,0.71923828125,8.765625
0.9247997999191284,0.98828125,1.7802734375
0.0,0.73583984375,8.515625
0.9638288021087646,0.98388671875,1.9365234375
0.9638288021087646,0.98388671875,1.9365234375
0.0,0.6376953125,9.0859375
0.0,0.6376953125,9.0859375
0.27106428146362305,0.73388671875,7.5546875
0.27106428146362305,0.73388671875,7.5546875
0.8847413063049316,0.94384765625,3.3984375
0.8847413063049316,0.94384765625,3.3984375
0.9187820553779602,0.9619140625,3.0859375
0.13418470323085785,0.71142578125,8.75
0.13418470323085785,0.71142578125,8.75
0.2610720098018646,0.8837890625,4.8125
0.2610720098018646,0.8837890625,4.8125
0.9471923112869263,0.98779296875,1.720703125
0.9471923112869263,0.98779296875,1.720703125
0.950233519077301,0.9755859375,2.3203125
0.950233519077301,0.9755859375,2.3203125
0.0,0.7939453125,7.6875
0.0,0.7939453125,7.6875
0.9456415176391602,0.99462890625,1.1552734375
0.9456415176391602,0.99462890625,1.1552734375
0.14497080445289612,0.85888671875,5.671875
0.14497080445289612,0.85888671875,5.671875
0.9612659811973572,0.9365234375,3.66015625
0.9612659811973572,0.9365234375,3.66015625
0.029872534796595573,0.7802734375,7.046875
0.029872534796595573,0.7802734375,7.046875
0.8606114387512207,0.9697265625,2.826171875
0.20348641276359558,0.923828125,4.3984375
0.9676387310028076,0.99267578125,1.1708984375
0.9676387310028076,0.99267578125,1.1708984375
0.9520397782325745,0.9794921875,2.171875
0.9520397782325745,0.9794921875,2.171875
0.15400853753089905,0.8623046875,5.98046875
0.15400853753089905,0.8623046875,5.98046875
0.8672516345977783,0.931640625,4.05859375
0.0,0.7607421875,7.7109375
0.8672516345977783,0.931640625,4.05859375
0.9219899773597717,0.9912109375,1.4580078125
0.9219899773597717,0.9912109375,1.4580078125
0.045111700892448425,0.78515625,7.09765625
0.19850657880306244,0.78662109375,6.80078125
0.7776945233345032,0.904296875,4.66015625
0.962354302406311,0.96630859375,2.8125
0.962354302406311,0.96630859375,2.8125
0.0,0.84716796875,5.984375
0.0,0.84716796875,5.984375
0.07533478736877441,0.59716796875,9.75
0.49410688877105713,0.953125,3.189453125
0.9535055160522461,0.98974609375,1.5087890625
0.9535055160522461,0.98974609375,1.5087890625
0.9769778847694397,0.98681640625,1.73828125
0.16201142966747284,0.6162109375,9.671875
0.16308705508708954,0.86376953125,5.4609375
0.04239990934729576,0.81591796875,6.54296875
0.9646282196044922,0.9794921875,2.26953125
0.9646282196044922,0.9794921875,2.26953125
0.12763865292072296,0.5703125,9.6328125
0.12763865292072296,0.5703125,9.6328125
0.40621668100357056,0.84716796875,6.17578125
0.40621668100357056,0.84716796875,6.17578125
0.10072345286607742,0.7568359375,7.90625
0.10072345286607742,0.7568359375,7.90625
0.19349819421768188,0.5498046875,10.09375
0.19349819421768188,0.5498046875,10.09375
0.182653546333313,0.6611328125,8.5703125
0.8813021183013916,0.94580078125,3.634765625
0.9572300314903259,0.98291015625,2.04296875
0.6138953566551208,0.8828125,5.25390625
0.6138953566551208,0.8828125,5.25390625
0.9088644981384277,0.955078125,3.150390625
0.005044969264417887,0.810546875,6.59765625
0.9463494420051575,0.97802734375,2.2578125
0.9463494420051575,0.97802734375,2.2578125
0.1034957766532898,0.8369140625,6.3125
0.11356695741415024,0.794921875,6.96875
0.7160317897796631,0.9580078125,3.015625
0.7160317897796631,0.9580078125,3.015625
0.0,0.89892578125,5.578125
0.0,0.89892578125,5.578125
0.014390877448022366,0.6474609375,9.53125
0.9593705534934998,0.9765625,2.25390625
0.874193012714386,0.97509765625,2.525390625
0.4451853036880493,0.76318359375,7.875
0.09641501307487488,0.7138671875,8.484375
0.09641501307487488,0.7138671875,8.484375
0.15744711458683014,0.86181640625,5.91015625
0.12682761251926422,0.8486328125,5.9609375
0.0,0.56298828125,10.359375
0.0,0.666015625,9.21875
0.9459697008132935,0.9931640625,1.2958984375
0.9459697008132935,0.9931640625,1.2958984375
0.8890873193740845,0.8203125,5.5859375
0.48457568883895874,0.7353515625,7.05078125
0.3004644513130188,0.7412109375,7.61328125
0.55194491147995,0.890625,5.015625
0.9144587516784668,0.96435546875,2.94921875
0.9144587516784668,0.96435546875,2.94921875
0.0,0.93310546875,4.125
0.0,0.90478515625,4.91015625
0.9542026519775391,0.9736328125,2.482421875
0.9542026519775391,0.9736328125,2.482421875
0.8900612592697144,0.96044921875,2.943359375
0.0,0.740234375,7.94140625
0.10458524525165558,0.7490234375,7.62109375
0.10458524525165558,0.7490234375,7.62109375
0.0,0.693359375,8.578125
0.9271091222763062,0.98046875,2.126953125
0.9052282571792603,0.9677734375,2.81640625
0.2518892288208008,0.73974609375,7.85546875
0.2518892288208008,0.73974609375,7.85546875
0.3018869161605835,0.8603515625,5.90625
0.3018869161605835,0.8603515625,5.90625
0.0,0.939453125,3.837890625
0.0,0.939453125,3.837890625
0.0,0.8046875,7.26953125
0.0,0.8046875,7.26953125
0.95234215259552,0.97900390625,2.052734375
0.95234215259552,0.97900390625,2.052734375
0.12920883297920227,0.8330078125,6.0703125
0.7458175420761108,0.943359375,3.560546875
0.22011838853359222,0.6376953125,8.984375
0.14862634241580963,0.8193359375,6.515625
0.9002045392990112,0.9267578125,4.1796875
0.9002045392990112,0.9267578125,4.1796875
0.8725680112838745,0.96826171875,2.439453125
0.8725680112838745,0.96826171875,2.439453125
0.936330258846283,0.9921875,1.33203125
0.936330258846283,0.9921875,1.33203125
0.0,0.75537109375,7.859375
0.9373428821563721,0.98046875,2.16796875
0.5200787782669067,0.869140625,5.77734375
0.18254289031028748,0.69482421875,8.984375
0.8184993267059326,0.984375,2.09765625
0.8184993267059326,0.984375,2.09765625
0.02822459302842617,0.75927734375,7.21875
0.02822459302842617,0.75927734375,7.21875
0.0,0.78076171875,7.46875
0.912916898727417,0.96484375,2.978515625
0.008104990236461163,0.76953125,7.875
0.008104990236461163,0.76953125,7.875
0.9451674818992615,0.9921875,1.4716796875
0.9451674818992615,0.9921875,1.4716796875
0.9510385990142822,0.97021484375,2.51171875
0.9510385990142822,0.97021484375,2.51171875
0.8348073363304138,0.9638671875,2.89453125
0.8348073363304138,0.9638671875,2.89453125
0.9286984801292419,0.94384765625,3.603515625
0.9286984801292419,0.94384765625,3.603515625
0.05581456050276756,0.66259765625,8.8984375
0.9260721206665039,0.97802734375,2.275390625
0.6250109076499939,0.9765625,2.345703125
0.6250109076499939,0.9765625,2.345703125
0.0,0.64013671875,8.921875
0.0,0.64013671875,8.921875
0.0,0.82177734375,6.6796875
0.9772141575813293,0.990234375,1.4853515625
0.1960352063179016,0.88623046875,5.41015625
0.1960352063179016,0.88623046875,5.41015625
0.8932636976242065,0.97705078125,2.328125
0.8932636976242065,0.97705078125,2.328125
0.20034386217594147,0.84619140625,5.875
0.20034386217594147,0.84619140625,5.875
0.9414497017860413,0.97900390625,2.2421875
0.9414497017860413,0.97900390625,2.2421875
0.0,0.806640625,7.15625
0.2692011892795563,0.8447265625,6.37890625
0.0,0.8486328125,6.12109375
0.0,0.8486328125,6.12109375
0.9408171772956848,0.98876953125,1.5419921875
0.9408171772956848,0.98876953125,1.5419921875
0.04086728394031525,0.9052734375,4.6484375
0.04086728394031525,0.9052734375,4.6484375
0.9807769656181335,0.994140625,1.216796875
0.9807769656181335,0.994140625,1.216796875
0.9356870055198669,0.97607421875,2.568359375
0.04666610807180405,0.72412109375,8.640625
0.0,0.89599609375,4.9375
0.06719764322042465,0.87744140625,5.375
0.0,0.8662109375,5.7421875
0.0,0.8662109375,5.7421875
0.5376691222190857,0.83251953125,6.609375
0.9324895143508911,0.97802734375,2.37890625
0.052124958485364914,0.78125,7.3984375
0.052124958485364914,0.78125,7.3984375
0.0,0.88427734375,5.3359375
0.5837938189506531,0.85302734375,6.04296875
0.826557457447052,0.97509765625,2.4609375
0.01329297199845314,0.931640625,4.01171875
0.12455293536186218,0.67138671875,8.6875
0.12455293536186218,0.67138671875,8.6875
0.0170816108584404,0.48193359375,11.203125
0.0,0.5546875,10.421875
0.9245270490646362,0.978515625,2.197265625
0.0,0.873046875,5.32421875
0.7929388880729675,0.93359375,4.0078125
0.7217293381690979,0.9248046875,4.31640625
0.0,0.69384765625,8.4140625
0.0,0.8251953125,6.4609375
0.0,0.8251953125,6.4609375
0.9419401288032532,0.9765625,2.544921875
