iou,cosine_similarity,euclidean_distance
0.8423266410827637,0.91748046875,0.70361328125
0.0,0.86181640625,0.9677734375
0.9492655992507935,0.9873046875,0.298583984375
0.07450693845748901,0.7490234375,1.2861328125
0.7813653349876404,0.97607421875,0.42724609375
0.9668967127799988,0.99072265625,0.27734375
0.9668967127799988,0.99072265625,0.27734375
0.7213765978813171,0.96630859375,0.56005859375
0.7213765978813171,0.96630859375,0.56005859375
0.0,0.8779296875,1.0810546875
0.0,0.8779296875,1.0810546875
0.9066528081893921,0.9921875,0.286865234375
0.32600733637809753,0.88916015625,1.005859375
0.8862461447715759,0.96728515625,0.52294921875
0.8652650117874146,0.9609375,0.5751953125
0.4430728554725647,0.91357421875,0.7314453125
0.4430728554725647,0.91357421875,0.7314453125
0.06973319500684738,0.92041015625,0.7353515625
0.06973319500684738,0.92041015625,0.7353515625
0.0,0.66845703125,1.40625
0.03970031440258026,0.6923828125,1.388671875
0.9321441650390625,0.97509765625,0.5009765625
0.9321441650390625,0.97509765625,0.5009765625
0.915972888469696,0.9521484375,0.69091796875
0.015035138465464115,0.71923828125,1.6201171875
0.0,0.7490234375,1.365234375
0.8207244873046875,0.94091796875,0.666015625
0.0,0.66259765625,1.4580078125
0.3201478123664856,0.59375,1.69921875
0.18460845947265625,0.84716796875,1.01171875
0.16052843630313873,0.83544921875,0.89697265625
0.0,0.65869140625,1.3486328125
0.9281408786773682,0.958984375,0.52783203125
0.9281408786773682,0.958984375,0.52783203125
0.9402491450309753,0.96826171875,0.4365234375
0.11735566705465317,0.62060546875,1.494140625
0.7233260869979858,0.91015625,0.744140625
0.7233260869979858,0.91015625,0.744140625
0.9787557125091553,0.9658203125,0.56396484375
0.9787557125091553,0.9658203125,0.56396484375
0.0350535549223423,0.70556640625,1.4423828125
0.07434014976024628,0.80859375,1.033203125
0.21046356856822968,0.95166015625,0.69775390625
0.21046356856822968,0.95166015625,0.69775390625
0.0,0.509765625,1.734375
0.11999376863241196,0.8740234375,0.9287109375
0.035875819623470306,0.9111328125,0.73779296875
0.035875819623470306,0.9111328125,0.73779296875
0.0,0.89111328125,0.80517578125
0.9620041847229004,0.994140625,0.18310546875
0.9242674708366394,0.9755859375,0.456298828125
0.0,0.66748046875,1.5859375
0.735450029373169,0.93505859375,0.64208984375
0.0,0.71044921875,1.3525390625
0.9648572206497192,0.9873046875,0.313720703125
0.06030484661459923,0.544921875,1.7392578125
0.8329383134841919,0.96484375,0.489990234375
0.8329383134841919,0.96484375,0.489990234375
0.9730843901634216,0.990234375,0.241943359375
0.0,0.67041015625,1.421875
0.11327359080314636,0.78466796875,1.2138671875
0.8339292407035828,0.9599609375,0.56103515625
0.8620812296867371,0.9853515625,0.267578125
0.8620812296867371,0.9853515625,0.267578125
0.0,0.8583984375,0.87060546875
0.0,0.8583984375,0.87060546875
0.9702487587928772,0.982421875,0.349853515625
0.9702487587928772,0.982421875,0.349853515625
0.9635481238365173,0.9931640625,0.25146484375
0.9646561741828918,0.98779296875,0.31689453125
0.0790330246090889,0.62646484375,2.0078125
0.9005546569824219,0.98388671875,0.32177734375
0.9658730626106262,0.98583984375,0.33349609375
0.9658730626106262,0.98583984375,0.33349609375
0.0026778841856867075,0.5576171875,1.7548828125
0.09404323995113373,0.69677734375,1.5126953125
0.9572237730026245,0.9658203125,0.54345703125
0.9572237730026245,0.9658203125,0.54345703125
0.0,0.85791015625,0.8837890625
0.7925785779953003,0.98291015625,0.307861328125
0.2942797839641571,0.8408203125,1.0126953125
0.0944795086979866,0.71826171875,1.302734375
0.9593818187713623,0.9873046875,0.284912109375
0.9593818187713623,0.9873046875,0.284912109375
0.5085090398788452,0.798828125,1.197265625
0.5085090398788452,0.798828125,1.197265625
0.0,0.90478515625,0.767578125
0.0,0.90478515625,0.767578125
0.5555708408355713,0.87939453125,0.89990234375
0.5555708408355713,0.87939453125,0.89990234375
0.9226685762405396,0.96826171875,0.4990234375
0.13296504318714142,0.59326171875,1.689453125
0.9356355667114258,0.97216796875,0.455810546875
0.9356355667114258,0.97216796875,0.455810546875
0.9493942856788635,0.97900390625,0.4619140625
0.9493942856788635,0.97900390625,0.4619140625
0.9035602807998657,0.91845703125,0.65673828125
0.9191224575042725,0.9736328125,0.414794921875
0.9191224575042725,0.9736328125,0.414794921875
0.0,0.86865234375,0.88525390625
0.0,0.86865234375,0.88525390625
0.3971366584300995,0.880859375,0.9482421875
0.3971366584300995,0.880859375,0.9482421875
0.4576204717159271,0.90673828125,0.95849609375
0.2433532178401947,0.87548828125,1.091796875
0.0,0.78515625,1.0361328125
0.8527253866195679,0.97412109375,0.373779296875
0.12314771860837936,0.689453125,1.4677734375
0.12314771860837936,0.689453125,1.4677734375
0.7226958274841309,0.91943359375,0.65234375
0.4063533544540405,0.92431640625,0.94384765625
0.4063533544540405,0.92431640625,0.94384765625
0.3544231355190277,0.9052734375,1.0595703125
0.3544231355190277,0.9052734375,1.0595703125
0.0,0.77880859375,1.12890625
0.047327276319265366,0.94189453125,0.75439453125
0.30148378014564514,0.96923828125,0.55908203125
0.8465597033500671,0.9638671875,0.449951171875
0.06549295783042908,0.68896484375,1.384765625
0.13327747583389282,0.6689453125,1.6064453125
0.916236937046051,0.978515625,0.379150390625
0.11612678319215775,0.86962890625,0.88623046875
0.0,0.74658203125,1.328125
0.2239060252904892,0.6796875,2.068359375
0.9754629135131836,0.978515625,0.58154296875
0.9459442496299744,0.98779296875,0.32080078125
0.9459442496299744,0.98779296875,0.32080078125
0.1381928026676178,0.81494140625,1.19921875
0.0,0.76904296875,1.40234375
0.1816728413105011,0.7880859375,1.03515625
0.001398750813677907,0.6484375,1.3876953125
0.10666597634553909,0.5146484375,1.62890625
0.10666597634553909,0.5146484375,1.62890625
0.0,0.7578125,1.3056640625
0.36286675930023193,0.8828125,1.0048828125
0.8819690942764282,0.9853515625,0.361328125
0.9379929304122925,0.9892578125,0.301025390625
0.9379929304122925,0.9892578125,0.301025390625
0.8595735430717468,0.97119140625,0.409423828125
0.892424464225769,0.9853515625,0.403564453125
0.892424464225769,0.9853515625,0.403564453125
0.037500739097595215,0.640625,1.4609375
0.0,0.71240234375,1.458984375
0.5353049039840698,0.857421875,0.96484375
0.26105043292045593,0.7646484375,1.2626953125
0.0,0.89501953125,0.72509765625
0.9132688045501709,0.9833984375,0.295166015625
0.8836567997932434,0.9609375,0.491943359375
0.9276286959648132,0.978515625,0.334228515625
0.9276286959648132,0.978515625,0.334228515625
0.0,0.8779296875,0.83447265625
0.0,0.91064453125,0.7021484375
0.0,0.6357421875,1.7314453125
0.0,0.6357421875,1.7314453125
0.0,0.7744140625,1.142578125
0.0,0.8642578125,0.923828125
0.8712350130081177,0.9755859375,0.422119140625
0.8712350130081177,0.9755859375,0.422119140625
0.07278119772672653,0.740234375,1.083984375
0.8084464073181152,0.9345703125,0.5576171875
0.2892111539840698,0.7490234375,1.5439453125
0.8732454180717468,0.94384765625,0.58203125
0.8748326301574707,0.93310546875,0.69482421875
0.8748326301574707,0.93310546875,0.69482421875
0.11981867998838425,0.7060546875,1.7275390625
0.11981867998838425,0.7060546875,1.7275390625
0.922134280204773,0.9853515625,0.497314453125
0.20450714230537415,0.814453125,1.6103515625
0.9376034140586853,0.98046875,0.409912109375
0.0,0.626953125,1.6884765625
0.0,0.57421875,1.6357421875
0.0,0.806640625,1.041015625
0.9448214173316956,0.97802734375,0.39453125
0.9448214173316956,0.97802734375,0.39453125
0.20042243599891663,0.8837890625,1.0693359375
0.9859978556632996,0.99609375,0.1878662109375
0.9312074184417725,0.99169921875,0.263916015625
0.9312074184417725,0.99169921875,0.263916015625
0.0,0.779296875,1.30859375
0.0,0.779296875,1.30859375
0.011276411823928356,0.7265625,1.1923828125
0.9175097942352295,0.97998046875,0.318359375
0.10856892913579941,0.607421875,1.5869140625
0.9610828757286072,0.966796875,0.476318359375
0.0,0.74951171875,1.0927734375
0.0,0.74951171875,1.0927734375
0.0,0.79150390625,1.0556640625
0.6887717843055725,0.9560546875,0.52587890625
0.5888630747795105,0.87646484375,0.88037109375
0.8880931735038757,0.9560546875,0.462646484375
0.16392415761947632,0.830078125,1.001953125
0.44088488817214966,0.82666015625,1.095703125
0.44088488817214966,0.82666015625,1.095703125
0.0,0.5693359375,1.6474609375
0.9649227857589722,0.986328125,0.304931640625
0.07832469046115875,0.6826171875,1.166015625
0.07832469046115875,0.6826171875,1.166015625
0.44799187779426575,0.74169921875,1.375
0.6569170355796814,0.8447265625,1.1318359375
0.0,0.69091796875,1.271484375
0.9127920269966125,0.951171875,0.52685546875
0.8974609375,0.93896484375,0.60009765625
0.9455302953720093,0.98828125,0.316650390625
0.3158523440361023,0.85400390625,1.08984375
0.9803977608680725,0.98828125,0.30615234375
0.9803977608680725,0.98828125,0.30615234375
0.8688967823982239,0.9765625,0.468994140625
0.8688967823982239,0.9765625,0.468994140625
0.31587374210357666,0.92529296875,0.67529296875
0.9601123929023743,0.97265625,0.420166015625
0.9601123929023743,0.97265625,0.420166015625
0.9275175929069519,0.9765625,0.414306640625
0.9275175929069519,0.9765625,0.414306640625
0.7996814250946045,0.95947265625,0.552734375
0.7996814250946045,0.95947265625,0.552734375
0.0,0.5380859375,1.708984375
0.0,0.5380859375,1.708984375
0.9126523733139038,0.97265625,0.40380859375
0.9126523733139038,0.97265625,0.40380859375
0.873835027217865,0.92333984375,0.763671875
0.873835027217865,0.92333984375,0.763671875
0.0,0.88232421875,0.884765625
0.9159747958183289,0.97998046875,0.330322265625
0.9159747958183289,0.97998046875,0.330322265625
0.14587754011154175,0.85400390625,0.90283203125
0.0,0.8125,1.009765625
0.8860074281692505,0.9873046875,0.33837890625
0.12065164744853973,0.6318359375,1.6572265625
0.02012639120221138,0.71875,1.2578125
0.889539897441864,0.98681640625,0.401611328125
0.889539897441864,0.98681640625,0.401611328125
0.9188578128814697,0.974609375,0.368408203125
0.9188578128814697,0.974609375,0.368408203125
0.0012842922005802393,0.84423828125,0.91357421875
0.0012842922005802393,0.84423828125,0.91357421875
0.9609467387199402,0.98583984375,0.312744140625
0.9609467387199402,0.98583984375,0.312744140625
0.9600062370300293,0.9912109375,0.297607421875
0.9600062370300293,0.9912109375,0.297607421875
0.9494758248329163,0.96240234375,0.45166015625
0.9494758248329163,0.96240234375,0.45166015625
0.9823296666145325,0.99267578125,0.286376953125
0.9823296666145325,0.99267578125,0.286376953125
0.0,0.857421875,1.447265625
0.9721490740776062,0.9892578125,0.29736328125
0.9721490740776062,0.9892578125,0.29736328125
0.0,0.87646484375,0.95654296875
0.8653740286827087,0.98876953125,0.3017578125
0.9846216440200806,0.98388671875,0.363037109375
0.9846216440200806,0.98388671875,0.363037109375
0.940276563167572,0.98291015625,0.37109375
0.940276563167572,0.98291015625,0.37109375
0.29809293150901794,0.94580078125,0.666015625
0.009218449704349041,0.92138671875,0.6337890625
0.0021283086389303207,0.56787109375,1.80859375
0.0,0.8486328125,0.99609375
0.9645017981529236,0.9765625,0.3759765625
0.9645017981529236,0.9765625,0.3759765625
0.2538736164569855,0.4384765625,2.2265625
0.9402440786361694,0.984375,0.3369140625
0.29833129048347473,0.85546875,1.025390625
0.9088812470436096,0.9638671875,0.52685546875
0.952628493309021,0.9873046875,0.400146484375
0.952628493309021,0.9873046875,0.400146484375
0.9258443117141724,0.986328125,0.29833984375
0.0,0.53515625,1.89453125
0.7917617559432983,0.95068359375,0.484619140625
0.10442682355642319,0.76025390625,1.103515625
0.9140497446060181,0.98095703125,0.405029296875
0.9140497446060181,0.98095703125,0.405029296875
0.0,0.72607421875,1.2734375
0.0,0.72607421875,1.2734375
0.9678095579147339,0.966796875,0.54931640625
0.9678095579147339,0.966796875,0.54931640625
0.9371938705444336,0.982421875,0.363525390625
0.9371938705444336,0.982421875,0.363525390625
0.9639031291007996,0.97021484375,0.403564453125
0.9639031291007996,0.97021484375,0.403564453125
0.0,0.78857421875,1.0966796875
0.9764063954353333,0.98583984375,0.29736328125
0.4458490312099457,0.85498046875,1.0625
0.4458490312099457,0.85498046875,1.0625
0.9668684005737305,0.9873046875,0.29296875
0.9668684005737305,0.9873046875,0.29296875
0.0,0.765625,1.1796875
0.6311092376708984,0.79248046875,1.0166015625
0.03885192796587944,0.74755859375,1.28515625
0.3159559667110443,0.8525390625,1.166015625
0.3159559667110443,0.8525390625,1.166015625
0.8800020813941956,0.9833984375,0.408447265625
0.8800020813941956,0.9833984375,0.408447265625
0.8946201205253601,0.9873046875,0.38330078125
0.8946201205253601,0.9873046875,0.38330078125
0.3675392270088196,0.904296875,0.955078125
0.3675392270088196,0.904296875,0.955078125
0.550984799861908,0.79541015625,1.072265625
0.550984799861908,0.79541015625,1.072265625
0.9574282169342041,0.990234375,0.26123046875
0.9468072652816772,0.9775390625,0.430419921875
0.9468072652816772,0.9775390625,0.430419921875
0.0,0.8701171875,0.849609375
0.12208342552185059,0.87158203125,0.9267578125
0.9516439437866211,0.97021484375,0.54931640625
0.9516439437866211,0.97021484375,0.54931640625
0.9288411736488342,0.89599609375,0.88720703125
0.9288411736488342,0.89599609375,0.88720703125
0.1438969373703003,0.76611328125,1.421875
0.1438969373703003,0.76611328125,1.421875
0.5212571024894714,0.8486328125,1.1142578125
0.5212571024894714,0.8486328125,1.1142578125
0.47132980823516846,0.94970703125,0.74951171875
0.47132980823516846,0.94970703125,0.74951171875
0.0,0.90869140625,0.7392578125
0.0,0.90869140625,0.7392578125
0.5627614855766296,0.9248046875,0.7001953125
0.5627614855766296,0.9248046875,0.7001953125
0.7694029808044434,0.9638671875,0.4853515625
0.7694029808044434,0.9638671875,0.4853515625
0.12240675091743469,0.85986328125,1.1015625
0.12240675091743469,0.85986328125,1.1015625
0.96233731508255,0.9599609375,0.5029296875
0.01989743672311306,0.413818359375,1.9013671875
0.6010093688964844,0.81787109375,1.2099609375
0.6010093688964844,0.81787109375,1.2099609375
0.10831771790981293,0.8984375,0.8427734375
0.10831771790981293,0.8984375,0.8427734375
0.2861567437648773,0.91845703125,0.73095703125
0.021475866436958313,0.6572265625,1.525390625
0.5733682513237,0.89990234375,0.890625
0.5733682513237,0.89990234375,0.890625
0.4483816623687744,0.7119140625,1.4169921875
0.8897044658660889,0.94775390625,0.5458984375
0.2674165964126587,0.8671875,0.9423828125
0.2674165964126587,0.8671875,0.9423828125
0.9662291407585144,0.974609375,0.489013671875
0.9662291407585144,0.974609375,0.489013671875
0.9889093637466431,0.9814453125,0.40673828125
0.9889093637466431,0.9814453125,0.40673828125
0.17773419618606567,0.88720703125,1.2197265625
0.13980664312839508,0.65966796875,1.392578125
0.8971392512321472,0.97216796875,0.4228515625
0.26957282423973083,0.8564453125,1.2099609375
0.033679381012916565,0.87255859375,1.0498046875
0.9070023894309998,0.93310546875,0.60205078125
0.9070023894309998,0.93310546875,0.60205078125
0.021670015528798103,0.87158203125,1.1787109375
0.021670015528798103,0.87158203125,1.1787109375
0.6711434721946716,0.91748046875,0.74755859375
0.6711434721946716,0.91748046875,0.74755859375
0.9428930878639221,0.984375,0.34130859375
0.9428930878639221,0.984375,0.34130859375
0.9092015624046326,0.97998046875,0.37353515625
0.9092015624046326,0.97998046875,0.37353515625
0.9600039720535278,0.97509765625,0.356201171875
0.9600039720535278,0.97509765625,0.356201171875
0.28722327947616577,0.7724609375,1.1396484375
0.0,0.47607421875,1.720703125
0.973864734172821,0.9921875,0.27392578125
0.973864734172821,0.9921875,0.27392578125
0.22772598266601562,0.876953125,0.88623046875
0.0,0.787109375,1.16796875
0.9251077771186829,0.955078125,0.62109375
0.9251077771186829,0.955078125,0.62109375
0.8624358773231506,0.94287109375,0.5869140625
0.07822675257921219,0.576171875,1.6416015625
0.0,0.755859375,1.1923828125
0.96009761095047,0.97998046875,0.41845703125
0.26627618074417114,0.857421875,1.1875
0.0037180292420089245,0.86474609375,1.1064453125
0.0037180292420089245,0.86474609375,1.1064453125
0.17337556183338165,0.86865234375,1.03515625
0.634441077709198,0.91845703125,0.83251953125
0.860198438167572,0.9736328125,0.490966796875
0.9376334547996521,0.98828125,0.293701171875
0.9376334547996521,0.98828125,0.293701171875
0.6232182383537292,0.97607421875,0.371337890625
0.6232182383537292,0.97607421875,0.371337890625
0.0,0.880859375,0.95849609375
0.9501604437828064,0.9892578125,0.252197265625
0.9392305016517639,0.98779296875,0.2822265625
0.9392305016517639,0.98779296875,0.2822265625
0.22890126705169678,0.93115234375,0.81787109375
0.22890126705169678,0.93115234375,0.81787109375
0.9709384441375732,0.99365234375,0.232421875
0.9709384441375732,0.99365234375,0.232421875
0.8618317246437073,0.97509765625,0.387939453125
0.8618317246437073,0.97509765625,0.387939453125
0.11595098674297333,0.67041015625,1.708984375
0.11595098674297333,0.67041015625,1.708984375
0.0,0.65771484375,1.4248046875
0.4843440055847168,0.91357421875,0.751953125
0.09106600284576416,0.69580078125,1.294921875
0.16133666038513184,0.77978515625,1.1318359375
0.5013881325721741,0.900390625,1.0107421875
0.5013881325721741,0.900390625,1.0107421875
0.0,0.82861328125,1.462890625
0.0,0.82861328125,1.462890625
0.7090969085693359,0.9677734375,0.6826171875
0.7090969085693359,0.9677734375,0.6826171875
0.8831719756126404,0.97900390625,0.437744140625
0.0,0.79638671875,1.3525390625
0.8143954873085022,0.96533203125,0.4697265625
0.8143954873085022,0.96533203125,0.4697265625
0.9614155292510986,0.99365234375,0.201416015625
0.07720323652029037,0.84033203125,1.0341796875
0.953842043876648,0.9638671875,0.71337890625
0.953842043876648,0.9638671875,0.71337890625
0.06213890388607979,0.921875,0.67529296875
0.06213890388607979,0.921875,0.67529296875
0.2917584776878357,0.77197265625,1.0361328125
0.2917584776878357,0.77197265625,1.0361328125
0.0,0.7548828125,1.0947265625
0.0,0.7548828125,1.0947265625
0.5261622071266174,0.9384765625,0.59375
0.5261622071266174,0.9384765625,0.59375
0.01025299821048975,0.64453125,1.55078125
0.01025299821048975,0.64453125,1.55078125
0.1466224491596222,0.6865234375,1.568359375
0.1466224491596222,0.6865234375,1.568359375
0.08076731115579605,0.77001953125,1.0712890625
0.08076731115579605,0.77001953125,1.0712890625
0.9360635280609131,0.97900390625,0.5107421875
0.9360635280609131,0.97900390625,0.5107421875
0.027786310762166977,0.64697265625,1.4072265625
0.9065655469894409,0.9755859375,0.430419921875
0.014449788257479668,0.541015625,1.763671875
0.9322115778923035,0.982421875,0.333740234375
0.9322115778923035,0.982421875,0.333740234375
0.04749324545264244,0.580078125,1.66796875
0.8767580389976501,0.95654296875,0.52783203125
0.450324147939682,0.77783203125,1.0419921875
0.0,0.830078125,0.8837890625
0.052617356181144714,0.951171875,0.69873046875
0.052617356181144714,0.951171875,0.69873046875
0.10257438570261002,0.80126953125,1.505859375
0.9590738415718079,0.984375,0.445068359375
0.0,0.93408203125,0.68359375
0.0,0.93408203125,0.68359375
0.10129477828741074,0.81640625,1.0634765625
0.10252992808818817,0.55859375,1.7705078125
0.1326202154159546,0.89306640625,0.76953125
0.983171284198761,0.99267578125,0.2357177734375
0.983171284198761,0.99267578125,0.2357177734375
0.7994430661201477,0.9296875,0.66845703125
0.7994430661201477,0.9296875,0.66845703125
0.0,0.8115234375,1.25
0.0,0.8115234375,1.25
0.23476777970790863,0.9169921875,0.734375
0.23476777970790863,0.9169921875,0.734375
0.4466141164302826,0.7666015625,1.28515625
0.4466141164302826,0.7666015625,1.28515625
0.13741976022720337,0.6376953125,1.623046875
0.7844321131706238,0.97705078125,0.416015625
0.0,0.7109375,1.404296875
0.0,0.7109375,1.404296875
0.0,0.83544921875,0.931640625
0.7180771231651306,0.90576171875,0.80322265625
0.7180771231651306,0.90576171875,0.80322265625
0.7085368633270264,0.94384765625,0.52587890625
0.7085368633270264,0.94384765625,0.52587890625
0.9033410549163818,0.98046875,0.30712890625
0.9033410549163818,0.98046875,0.30712890625
0.8646265864372253,0.953125,0.53466796875
0.8646265864372253,0.953125,0.53466796875
0.9657893180847168,0.9765625,0.4365234375
0.027121877297759056,0.4775390625,2.208984375
0.4270986020565033,0.7841796875,1.2236328125
0.334694504737854,0.8642578125,1.02734375
0.048961490392684937,0.74853515625,1.5537109375
0.9545975923538208,0.97705078125,0.52978515625
0.9272853136062622,0.96728515625,0.47705078125
0.9272853136062622,0.96728515625,0.47705078125
0.0,0.78662109375,1.1962890625
0.0,0.78662109375,1.1962890625
0.9718031287193298,0.986328125,0.4931640625
0.9718031287193298,0.986328125,0.4931640625
0.054332371801137924,0.81640625,1.1044921875
0.8016515374183655,0.98583984375,0.31494140625
0.6928174495697021,0.88427734375,0.90966796875
0.2548658549785614,0.88818359375,0.97705078125
0.6769964098930359,0.96533203125,0.49658203125
0.9774906635284424,0.9931640625,0.222900390625
0.0,0.5244140625,1.79296875
0.9876992702484131,0.99169921875,0.261962890625
0.9876992702484131,0.99169921875,0.261962890625
0.0,0.84521484375,1.0859375
0.0,0.8486328125,1.1982421875
0.9701172113418579,0.98681640625,0.2880859375
0.06294690072536469,0.62646484375,1.5419921875
0.9469302296638489,0.98388671875,0.37060546875
0.9469302296638489,0.98388671875,0.37060546875
0.0,0.73388671875,1.2236328125
0.0,0.73388671875,1.2236328125
0.504656970500946,0.9619140625,0.46142578125
0.2070661038160324,0.7197265625,1.2861328125
0.9842329025268555,0.990234375,0.242431640625
0.06790737062692642,0.86865234375,0.9794921875
0.06790737062692642,0.86865234375,0.9794921875
0.9667767882347107,0.98486328125,0.385986328125
0.9667767882347107,0.98486328125,0.385986328125
0.0,0.8564453125,1.005859375
0.0,0.8564453125,1.005859375
0.8824546337127686,0.95556640625,0.4794921875
0.8824546337127686,0.95556640625,0.4794921875
0.4953482747077942,0.86328125,0.849609375
0.0,0.939453125,0.703125
0.0,0.939453125,0.703125
0.9032067060470581,0.98388671875,0.38720703125
0.9032067060470581,0.98388671875,0.38720703125
0.25445547699928284,0.85546875,1.23046875
0.25445547699928284,0.85546875,1.23046875
0.0,0.61083984375,1.5244140625
0.0,0.61083984375,1.5244140625
0.8469385504722595,0.96240234375,0.55029296875
0.662807285785675,0.8662109375,1.1416015625
0.9765942096710205,0.98779296875,0.35009765625
0.9765942096710205,0.98779296875,0.35009765625
0.1243668720126152,0.84423828125,1.236328125
0.1243668720126152,0.84423828125,1.236328125
0.24982048571109772,0.83154296875,1.1103515625
0.9305320978164673,0.96875,0.50927734375
0.9305320978164673,0.96875,0.50927734375
0.0,0.69775390625,1.271484375
0.0,0.63330078125,1.4169921875
0.13767465949058533,0.91796875,0.6748046875
0.020759377628564835,0.81396484375,1.005859375
0.11931880563497543,0.8076171875,1.4228515625
0.0103608975186944,0.86962890625,1.1748046875
0.9236734509468079,0.98779296875,0.324951171875
0.9236734509468079,0.98779296875,0.324951171875
0.6749477982521057,0.8818359375,0.86962890625
0.15763446688652039,0.73681640625,1.3291015625
0.7006453275680542,0.904296875,0.77734375
0.8783377408981323,0.95849609375,0.493896484375
0.9775182008743286,0.99365234375,0.2069091796875
0.9775182008743286,0.99365234375,0.2069091796875
0.07924096286296844,0.56298828125,2.068359375
0.0,0.72998046875,1.2158203125
0.9570010304450989,0.9873046875,0.320556640625
0.9570010304450989,0.9873046875,0.320556640625
0.9746692776679993,0.98876953125,0.268798828125
0.34940555691719055,0.71484375,1.4580078125
0.9696633815765381,0.990234375,0.260009765625
0.9696633815765381,0.990234375,0.260009765625
0.948664128780365,0.97265625,0.478759765625
0.10931920260190964,0.6748046875,1.5263671875
0.9426708817481995,0.98681640625,0.2379150390625
0.9426708817481995,0.98681640625,0.2379150390625
0.9238013625144958,0.98974609375,0.310302734375
0.9528258442878723,0.9794921875,0.390625
0.9528258442878723,0.9794921875,0.390625
0.9501402974128723,0.9873046875,0.2880859375
0.9501402974128723,0.9873046875,0.2880859375
0.0,0.60791015625,1.689453125
0.009521882981061935,0.5419921875,2.0625
0.3065943121910095,0.82568359375,1.126953125
0.3065943121910095,0.82568359375,1.126953125
0.13274534046649933,0.8828125,0.79736328125
0.9159235954284668,0.9794921875,0.37646484375
0.9159235954284668,0.9794921875,0.37646484375
0.4473382234573364,0.912109375,0.9375
0.9489919543266296,0.98828125,0.3583984375
0.0,0.60888671875,1.4326171875
0.8894971609115601,0.9375,0.59814453125
0.9693895578384399,0.9833984375,0.311767578125
0.9693895578384399,0.9833984375,0.311767578125
0.0,0.72216796875,1.646484375
0.40160295367240906,0.96142578125,0.71435546875
0.06509321928024292,0.87255859375,0.8974609375
0.967174768447876,0.98193359375,0.35302734375
0.9551852345466614,0.98583984375,0.33642578125
0.9551852345466614,0.98583984375,0.33642578125
0.0,0.7451171875,1.1962890625
0.0,0.7451171875,1.1962890625
0.7407709360122681,0.95849609375,0.51904296875
0.0286552794277668,0.65576171875,1.4951171875
0.9374778270721436,0.98681640625,0.3037109375
0.9374778270721436,0.98681640625,0.3037109375
0.9528840184211731,0.96337890625,0.521484375
0.9528840184211731,0.96337890625,0.521484375
0.0043333591893315315,0.5322265625,1.896484375
0.9417131543159485,0.97509765625,0.373046875
0.38178402185440063,0.83642578125,1.24609375
0.38178402185440063,0.83642578125,1.24609375
0.7062159776687622,0.85986328125,1.0615234375
0.7062159776687622,0.85986328125,1.0615234375
0.9601008296012878,0.99267578125,0.25146484375
0.9601008296012878,0.99267578125,0.25146484375
0.962018609046936,0.99072265625,0.30908203125
0.962018609046936,0.99072265625,0.30908203125
0.45925140380859375,0.8818359375,0.95849609375
0.45925140380859375,0.8818359375,0.95849609375
0.9832293391227722,0.9775390625,0.3447265625
0.9832293391227722,0.9775390625,0.3447265625
0.0,0.69189453125,1.2763671875
0.0,0.69189453125,1.2763671875
0.92413330078125,0.97900390625,0.347900390625
0.92413330078125,0.97900390625,0.347900390625
0.8932244777679443,0.962890625,0.517578125
0.8932244777679443,0.962890625,0.517578125
0.05475592985749245,0.87890625,1.0546875
0.8984687924385071,0.97314453125,0.464599609375
0.9596985578536987,0.9765625,0.356689453125
0.9596985578536987,0.9765625,0.356689453125
0.9049068093299866,0.984375,0.306396484375
0.9049068093299866,0.984375,0.306396484375
0.6409453749656677,0.93310546875,0.5810546875
0.0,0.62646484375,2.060546875
0.9783745408058167,0.9921875,0.3203125
0.0,0.80224609375,1.048828125
0.0,0.80224609375,1.048828125
0.925334095954895,0.9873046875,0.327392578125
0.925334095954895,0.9873046875,0.327392578125
0.0,0.489501953125,1.78515625
0.9839879274368286,0.97998046875,0.397216796875
0.12364350259304047,0.94873046875,0.60302734375
0.17188264429569244,0.68896484375,1.5322265625
0.0,0.69482421875,1.416015625
0.9583020210266113,0.986328125,0.346923828125
0.9583020210266113,0.986328125,0.346923828125
0.0056114583276212215,0.86376953125,0.97998046875
0.14018148183822632,0.8291015625,1.224609375
0.8550487756729126,0.96044921875,0.58740234375
0.12053253501653671,0.73828125,1.1845703125
0.12053253501653671,0.73828125,1.1845703125
0.9682406783103943,0.9794921875,0.35498046875
0.9682406783103943,0.9794921875,0.35498046875
0.06980215758085251,0.74267578125,1.3388671875
0.06980215758085251,0.74267578125,1.3388671875
0.9583584666252136,0.9814453125,0.5283203125
0.9219144582748413,0.9873046875,0.32080078125
0.5776290893554688,0.89697265625,0.7177734375
0.5776290893554688,0.89697265625,0.7177734375
0.4121142625808716,0.8505859375,1.056640625
0.921714723110199,0.98291015625,0.343017578125
0.0,0.95361328125,0.58203125
0.8912764191627502,0.97265625,0.430908203125
0.8912764191627502,0.97265625,0.430908203125
0.26627010107040405,0.74853515625,1.271484375
0.9704628586769104,0.98828125,0.280029296875
0.2900766432285309,0.80517578125,1.1103515625
0.2900766432285309,0.80517578125,1.1103515625
0.9117815494537354,0.966796875,0.489501953125
0.9117815494537354,0.966796875,0.489501953125
0.9320523738861084,0.97705078125,0.429931640625
0.015394155867397785,0.6904296875,1.44140625
0.0,0.8427734375,1.01171875
0.9432804584503174,0.98681640625,0.296142578125
